Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
367,100,0,3,100,100,0,0,0,0,0,100,100,0.0285386757,33.5717690845,33.3333333333,20.6918123307,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
368,100,0,3,100,100,0,0,0,0,0,100,100,0.0285386757,33.5432304088,33.3333333333,20.6918123307,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
369,100,0,3,100,100,0,0,0,0,0,100,100,0.0285386757,33.5146917330,33.3333333333,20.6918123307,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
370,100,0,3,100,100,0,0,0,0,0,100,100,0.0285386757,33.4861530573,33.3333333333,20.6918123307,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
371,100,0,3,100,100,0,0,1,103,491,100,100,0.0416037436,33.4445493136,33.3333333333,22.8119339748,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
372,100,0,3,100,100,0,0,0,0,0,100,100,0.0275264886,33.4170228250,33.3333333333,22.8119339748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
373,100,0,3,100,100,0,0,0,0,0,100,100,0.0275264886,33.3894963365,33.3333333333,22.8119339748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
374,100,0,3,100,100,0,0,0,0,0,100,100,0.0275264886,33.3619698479,33.3333333333,22.8119339748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
375,100,0,3,100,100,0,0,0,0,0,100,100,0.0275264886,33.3344433593,33.3333333333,22.8119339748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
376,100,0,6,100,100,0,0,1,106,782,100,100,0.0467239582,33.2877194011,16.6666666667,26.7126807633,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
377,100,0,6,100,100,0,0,0,0,0,100,100,0.0272415630,33.2604778381,16.6666666667,26.7126807633,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
378,100,0,6,100,100,0,0,0,0,0,100,100,0.0272415630,33.2332362751,16.6666666667,26.7126807633,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
379,100,0,6,100,100,0,0,0,0,0,100,100,0.0272415630,33.2059947121,16.6666666667,26.7126807633,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
380,100,0,6,100,100,0,0,0,0,0,100,100,0.0272415630,33.1787531491,16.6666666667,26.7126807633,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
381,100,0,4,100,100,0,0,1,104,588,100,100,0.0504180073,33.1283351418,25.0000000000,22.9816327539,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
382,100,0,4,100,100,0,0,0,0,0,100,100,0.0339466083,33.0943885336,25.0000000000,22.9816327539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
383,100,0,4,100,100,0,0,0,0,0,100,100,0.0339466083,33.0604419253,25.0000000000,22.9816327539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
384,100,0,4,100,100,0,0,0,0,0,100,100,0.0339466083,33.0264953170,25.0000000000,22.9816327539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
385,100,0,4,100,100,0,0,0,0,0,100,100,0.0339466083,32.9925487087,25.0000000000,22.9816327539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
386,100,0,7,100,100,0,0,1,107,879,100,100,0.0475916684,32.9449570403,14.2857142857,31.0374811043,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
387,100,0,7,100,100,0,0,0,0,0,100,100,0.0264268793,32.9185301611,14.2857142857,31.0374811043,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
388,100,0,7,100,100,0,0,0,0,0,100,100,0.0264268793,32.8921032818,14.2857142857,31.0374811043,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
389,100,0,7,100,100,0,0,0,0,0,100,100,0.0264268793,32.8656764025,14.2857142857,31.0374811043,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
390,100,0,7,100,100,0,0,0,0,0,100,100,0.0264268793,32.8392495232,14.2857142857,31.0374811043,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
391,100,0,5,100,100,0,0,1,105,685,100,100,0.0454948963,32.7937546269,20.0000000000,36.7190838262,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
392,100,0,5,100,100,0,0,0,0,0,100,100,0.0276907527,32.7660638742,20.0000000000,36.7190838262,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
393,100,0,5,100,100,0,0,0,0,0,100,100,0.0276907527,32.7383731215,20.0000000000,36.7190838262,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
394,100,0,5,100,100,0,0,0,0,0,100,100,0.0276907527,32.7106823688,20.0000000000,36.7190838262,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
395,100,0,5,100,100,0,0,0,0,0,100,100,0.0276907527,32.6829916161,20.0000000000,36.7190838262,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
396,100,0,10,100,100,0,0,1,110,1170,100,100,0.0521826332,32.6308089830,10.0000000000,51.0504553640,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,9
397,100,0,10,100,100,0,0,0,0,0,100,100,0.0257288448,32.6050801381,10.0000000000,51.0504553640,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
398,100,0,10,100,100,0,0,0,0,0,100,100,0.0257288448,32.5793512933,10.0000000000,51.0504553640,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
399,100,0,10,100,100,0,0,0,0,0,100,100,0.0257288448,32.5536224485,10.0000000000,51.0504553640,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
400,100,0,10,100,100,0,0,0,0,0,100,100,0.0257288448,32.5278936037,10.0000000000,51.0504553640,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
401,100,0,1,100,100,0,0,1,101,297,100,100,0.0508101823,32.4770834213,100.0000000000,16.7064403505,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
402,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,32.4380880832,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
403,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,32.3990927450,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
404,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,32.3600974069,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
405,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,32.3211020688,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
406,100,0,2,100,100,0,0,1,102,394,100,100,0.0485532677,32.2725488010,50.0000000000,17.5544017054,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
407,100,0,2,100,100,0,0,0,0,0,100,100,0.0354213415,32.2371274595,50.0000000000,17.5544017054,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
408,100,0,2,100,100,0,0,0,0,0,100,100,0.0354213415,32.2017061180,50.0000000000,17.5544017054,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
409,100,0,2,100,100,0,0,0,0,0,100,100,0.0354213415,32.1662847764,50.0000000000,17.5544017054,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
410,100,0,2,100,100,0,0,0,0,0,100,100,0.0354213415,32.1308634349,50.0000000000,17.5544017054,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
411,100,0,3,100,100,0,0,1,103,491,100,100,0.0435770216,32.0872864133,33.3333333333,29.0022982977,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
412,100,0,3,100,100,0,0,0,0,0,100,100,0.0291754178,32.0581109955,33.3333333333,29.0022982977,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
413,100,0,3,100,100,0,0,0,0,0,100,100,0.0291754178,32.0289355776,33.3333333333,29.0022982977,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
414,100,0,3,100,100,0,0,0,0,0,100,100,0.0291754178,31.9997601598,33.3333333333,29.0022982977,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
415,100,0,3,100,100,0,0,0,0,0,100,100,0.0291754178,31.9705847420,33.3333333333,29.0022982977,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
416,100,0,1,100,100,0,0,1,101,297,100,100,0.0433441609,31.9272405811,100.0000000000,16.8757645115,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
417,100,0,1,100,100,0,0,0,0,0,100,100,0.0321013296,31.8951392515,100.0000000000,16.8757645115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
418,100,0,1,100,100,0,0,0,0,0,100,100,0.0321013296,31.8630379219,100.0000000000,16.8757645115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
419,100,0,1,100,100,0,0,0,0,0,100,100,0.0321013296,31.8309365922,100.0000000000,16.8757645115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
420,100,0,1,100,100,0,0,0,0,0,100,100,0.0321013296,31.7988352626,100.0000000000,16.8757645115,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
421,100,0,2,100,100,0,0,1,102,394,100,100,0.0447075574,31.7541277051,50.0000000000,21.7094943984,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
422,100,0,2,100,100,0,0,0,0,0,100,100,0.0317169454,31.7224107598,50.0000000000,21.7094943984,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
423,100,0,2,100,100,0,0,0,0,0,100,100,0.0317169454,31.6906938144,50.0000000000,21.7094943984,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
424,100,0,2,100,100,0,0,0,0,0,100,100,0.0317169454,31.6589768691,50.0000000000,21.7094943984,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
425,100,0,2,100,100,0,0,0,0,0,100,100,0.0317169454,31.6272599237,50.0000000000,21.7094943984,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
426,100,0,1,100,100,0,0,1,101,297,100,100,0.0495140112,31.5777459126,100.0000000000,16.8757874863,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
427,100,0,1,100,100,0,0,0,0,0,100,100,0.0374580124,31.5402879002,100.0000000000,16.8757874863,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
428,100,0,1,100,100,0,0,0,0,0,100,100,0.0374580124,31.5028298878,100.0000000000,16.8757874863,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
429,100,0,1,100,100,0,0,0,0,0,100,100,0.0374580124,31.4653718755,100.0000000000,16.8757874863,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
430,100,0,1,100,100,0,0,0,0,0,100,100,0.0374580124,31.4279138631,100.0000000000,16.8757874863,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
431,100,0,3,100,100,0,0,1,103,491,100,100,0.0439666518,31.3839472113,33.3333333333,22.1334151092,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
432,100,0,3,100,100,0,0,0,0,0,100,100,0.0294940362,31.3544531752,33.3333333333,22.1334151092,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
433,100,0,3,100,100,0,0,0,0,0,100,100,0.0294940362,31.3249591390,33.3333333333,22.1334151092,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
434,100,0,3,100,100,0,0,0,0,0,100,100,0.0294940362,31.2954651028,33.3333333333,22.1334151092,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
435,100,0,3,100,100,0,0,0,0,0,100,100,0.0294940362,31.2659710666,33.3333333333,22.1334151092,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
436,100,0,3,100,100,0,0,1,103,491,100,100,0.0427379537,31.2232331129,33.3333333333,20.4374972082,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
437,100,0,3,100,100,0,0,0,0,0,100,100,0.0286000402,31.1946330727,33.3333333333,20.4374972082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
438,100,0,3,100,100,0,0,0,0,0,100,100,0.0286000402,31.1660330324,33.3333333333,20.4374972082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
439,100,0,3,100,100,0,0,0,0,0,100,100,0.0286000402,31.1374329922,33.3333333333,20.4374972082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
440,100,0,3,100,100,0,0,0,0,0,100,100,0.0286000402,31.1088329520,33.3333333333,20.4374972082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
441,100,0,7,100,100,0,0,1,107,879,100,100,0.0489465517,31.0598864002,14.2857142857,40.0262734592,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
442,100,0,7,100,100,0,0,0,0,0,100,100,0.0275804620,31.0323059382,14.2857142857,40.0262734592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
443,100,0,7,100,100,0,0,0,0,0,100,100,0.0275804620,31.0047254762,14.2857142857,40.0262734592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
444,100,0,7,100,100,0,0,0,0,0,100,100,0.0275804620,30.9771450141,14.2857142857,40.0262734592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
445,100,0,7,100,100,0,0,0,0,0,100,100,0.0275804620,30.9495645521,14.2857142857,40.0262734592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
446,100,0,2,100,100,0,0,1,102,394,100,100,0.0435209315,30.9060436206,50.0000000000,20.1830354455,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
447,100,0,2,100,100,0,0,0,0,0,100,100,0.0307482809,30.8752953397,50.0000000000,20.1830354455,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
448,100,0,2,100,100,0,0,0,0,0,100,100,0.0307482809,30.8445470588,50.0000000000,20.1830354455,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
449,100,0,2,100,100,0,0,0,0,0,100,100,0.0307482809,30.8137987779,50.0000000000,20.1830354455,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
450,100,0,2,100,100,0,0,0,0,0,100,100,0.0307482809,30.7830504970,50.0000000000,20.1830354455,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
451,100,0,6,100,100,0,0,1,106,782,100,100,0.0459162800,30.7371342169,16.6666666667,34.8534461816,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
452,100,0,6,100,100,0,0,0,0,0,100,100,0.0265387249,30.7105954920,16.6666666667,34.8534461816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
453,100,0,6,100,100,0,0,0,0,0,100,100,0.0265387249,30.6840567671,16.6666666667,34.8534461816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
454,100,0,6,100,100,0,0,0,0,0,100,100,0.0265387249,30.6575180422,16.6666666667,34.8534461816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
455,100,0,6,100,100,0,0,0,0,0,100,100,0.0265387249,30.6309793173,16.6666666667,34.8534461816,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
456,100,0,3,100,100,0,0,1,103,491,100,100,0.0454976763,30.5854816410,33.3333333333,26.8823900560,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
457,100,0,3,100,100,0,0,0,0,0,100,100,0.0309447626,30.5545368784,33.3333333333,26.8823900560,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
458,100,0,3,100,100,0,0,0,0,0,100,100,0.0309447626,30.5235921158,33.3333333333,26.8823900560,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
459,100,0,3,100,100,0,0,0,0,0,100,100,0.0309447626,30.4926473532,33.3333333333,26.8823900560,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
460,100,0,3,100,100,0,0,0,0,0,100,100,0.0309447626,30.4617025906,33.3333333333,26.8823900560,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
461,100,0,6,100,100,0,0,1,106,782,100,100,0.0455046421,30.4161979485,16.6666666667,26.8822884233,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
462,100,0,6,100,100,0,0,0,0,0,100,100,0.0261866007,30.3900113478,16.6666666667,26.8822884233,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
463,100,0,6,100,100,0,0,0,0,0,100,100,0.0261866007,30.3638247471,16.6666666667,26.8822884233,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
464,100,0,6,100,100,0,0,0,0,0,100,100,0.0261866007,30.3376381464,16.6666666667,26.8822884233,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
465,100,0,6,100,100,0,0,0,0,0,100,100,0.0261866007,30.3114515456,16.6666666667,26.8822884233,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
466,100,0,7,100,100,0,0,1,107,879,100,100,0.0475311299,30.2639204157,14.2857142857,28.9175183931,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
467,100,0,7,100,100,0,0,0,0,0,100,100,0.0264348859,30.2374855298,14.2857142857,28.9175183931,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
468,100,0,7,100,100,0,0,0,0,0,100,100,0.0264348859,30.2110506439,14.2857142857,28.9175183931,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
469,100,0,7,100,100,0,0,0,0,0,100,100,0.0264348859,30.1846157580,14.2857142857,28.9175183931,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
470,100,0,7,100,100,0,0,0,0,0,100,100,0.0264348859,30.1581808720,14.2857142857,28.9175183931,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
471,100,0,5,100,100,0,0,1,105,685,100,100,0.0457183936,30.1124624785,20.0000000000,29.6807167824,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
472,100,0,5,100,100,0,0,0,0,0,100,100,0.0279744738,30.0844880047,20.0000000000,29.6807167824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
473,100,0,5,100,100,0,0,0,0,0,100,100,0.0279744738,30.0565135309,20.0000000000,29.6807167824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
474,100,0,5,100,100,0,0,0,0,0,100,100,0.0279744738,30.0285390571,20.0000000000,29.6807167824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
475,100,0,5,100,100,0,0,0,0,0,100,100,0.0279744738,30.0005645834,20.0000000000,29.6807167824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
476,100,0,8,100,100,0,0,1,108,976,100,100,0.0484072990,29.9521572843,12.5000000000,38.3302582472,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
477,100,0,8,100,100,0,0,0,0,0,100,100,0.0255580265,29.9265992579,12.5000000000,38.3302582472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
478,100,0,8,100,100,0,0,0,0,0,100,100,0.0255580265,29.9010412314,12.5000000000,38.3302582472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
479,100,0,8,100,100,0,0,0,0,0,100,100,0.0255580265,29.8754832049,12.5000000000,38.3302582472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
480,100,0,8,100,100,0,0,0,0,0,100,100,0.0255580265,29.8499251785,12.5000000000,38.3302582472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
481,100,0,6,100,100,0,0,1,106,782,100,100,0.0461649517,29.8037602267,16.6666666667,34.4294976729,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
482,100,0,6,100,100,0,0,0,0,0,100,100,0.0267689997,29.7769912271,16.6666666667,34.4294976729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
483,100,0,6,100,100,0,0,0,0,0,100,100,0.0267689997,29.7502222274,16.6666666667,34.4294976729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
484,100,0,6,100,100,0,0,0,0,0,100,100,0.0267689997,29.7234532278,16.6666666667,34.4294976729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
485,100,0,6,100,100,0,0,0,0,0,100,100,0.0267689997,29.6966842281,16.6666666667,34.4294976729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
486,100,0,8,100,100,0,0,1,108,976,100,100,0.0492734507,29.6474107774,12.5000000000,29.5958458367,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
487,100,0,8,100,100,0,0,0,0,0,100,100,0.0263413146,29.6210694629,12.5000000000,29.5958458367,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
488,100,0,8,100,100,0,0,0,0,0,100,100,0.0263413146,29.5947281483,12.5000000000,29.5958458367,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
489,100,0,8,100,100,0,0,0,0,0,100,100,0.0263413146,29.5683868338,12.5000000000,29.5958458367,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
490,100,0,8,100,100,0,0,0,0,0,100,100,0.0263413146,29.5420455192,12.5000000000,29.5958458367,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
491,100,0,6,100,100,0,0,1,106,782,100,100,0.0458564476,29.4961890716,16.6666666667,38.7542739779,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
492,100,0,6,100,100,0,0,0,0,0,100,100,0.0264558416,29.4697332300,16.6666666667,38.7542739779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
493,100,0,6,100,100,0,0,0,0,0,100,100,0.0264558416,29.4432773883,16.6666666667,38.7542739779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
494,100,0,6,100,100,0,0,0,0,0,100,100,0.0264558416,29.4168215467,16.6666666667,38.7542739779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
495,100,0,6,100,100,0,0,0,0,0,100,100,0.0264558416,29.3903657051,16.6666666667,38.7542739779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
496,100,0,4,100,100,0,0,1,104,588,100,100,0.0429128806,29.3474528245,25.0000000000,27.4758336058,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
497,100,0,4,100,100,0,0,0,0,0,100,100,0.0270774472,29.3203753772,25.0000000000,27.4758336058,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
498,100,0,4,100,100,0,0,0,0,0,100,100,0.0270774472,29.2932979300,25.0000000000,27.4758336058,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
499,100,0,4,100,100,0,0,0,0,0,100,100,0.0270774472,29.2662204828,25.0000000000,27.4758336058,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
500,100,0,4,100,100,0,0,0,0,0,100,100,0.0270774472,29.2391430355,25.0000000000,27.4758336058,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
501,100,0,2,100,100,0,0,1,102,394,100,100,0.0413857387,29.1977572968,50.0000000000,20.8615337698,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
502,100,0,2,100,100,0,0,0,0,0,100,100,0.0289186581,29.1688386387,50.0000000000,20.8615337698,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
503,100,0,2,100,100,0,0,0,0,0,100,100,0.0289186581,29.1399199807,50.0000000000,20.8615337698,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
504,100,0,2,100,100,0,0,0,0,0,100,100,0.0289186581,29.1110013226,50.0000000000,20.8615337698,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
505,100,0,2,100,100,0,0,0,0,0,100,100,0.0289186581,29.0820826646,50.0000000000,20.8615337698,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
506,100,0,3,100,100,0,0,1,103,491,100,100,0.0449817729,29.0371008917,33.3333333333,21.3704023257,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
507,100,0,3,100,100,0,0,0,0,0,100,100,0.0306599839,29.0064409077,33.3333333333,21.3704023257,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
508,100,0,3,100,100,0,0,0,0,0,100,100,0.0306599839,28.9757809238,33.3333333333,21.3704023257,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
509,100,0,3,100,100,0,0,0,0,0,100,100,0.0306599839,28.9451209398,33.3333333333,21.3704023257,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
510,100,0,3,100,100,0,0,0,0,0,100,100,0.0306599839,28.9144609559,33.3333333333,21.3704023257,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0475645406,28.8668964153,100.0000000000,16.8760339969,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,28.8306648944,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,28.7944333734,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,28.7582018525,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0362315209,28.7219703315,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
516,100,0,2,100,100,0,0,1,102,394,100,100,0.0484744850,28.6734958465,50.0000000000,20.9464088989,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
517,100,0,2,100,100,0,0,0,0,0,100,100,0.0352362410,28.6382596055,50.0000000000,20.9464088989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
518,100,0,2,100,100,0,0,0,0,0,100,100,0.0352362410,28.6030233644,50.0000000000,20.9464088989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
519,100,0,2,100,100,0,0,0,0,0,100,100,0.0352362410,28.5677871234,50.0000000000,20.9464088989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
520,100,0,2,100,100,0,0,0,0,0,100,100,0.0352362410,28.5325508824,50.0000000000,20.9464088989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
521,100,0,5,100,100,0,0,1,105,685,100,100,0.0442932532,28.4882576292,20.0000000000,32.9030686751,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
522,100,0,5,100,100,0,0,0,0,0,100,100,0.0266793411,28.4615782881,20.0000000000,32.9030686751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
523,100,0,5,100,100,0,0,0,0,0,100,100,0.0266793411,28.4348989469,20.0000000000,32.9030686751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
524,100,0,5,100,100,0,0,0,0,0,100,100,0.0266793411,28.4082196058,20.0000000000,32.9030686751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
525,100,0,5,100,100,0,0,0,0,0,100,100,0.0266793411,28.3815402647,20.0000000000,32.9030686751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
526,100,0,4,100,100,0,0,1,104,588,100,100,0.0433938033,28.3381464613,25.0000000000,23.6599230764,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
527,100,0,4,100,100,0,0,0,0,0,100,100,0.0275817328,28.3105647285,25.0000000000,23.6599230764,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
528,100,0,4,100,100,0,0,0,0,0,100,100,0.0275817328,28.2829829957,25.0000000000,23.6599230764,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
