Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1123,100,0,3,100,100,0,0,0,0,0,100,100,0.0206518805,27.1710016292,33.3333333333,14.0001562439,1.0000000000,0.8000000000,250.0000000000,0,0,0,22,0
1124,100,0,3,100,100,0,0,0,0,0,100,100,0.0206518805,27.1503497487,33.3333333333,14.0001562439,1.0000000000,0.8000000000,250.0000000000,0,0,0,22,0
1125,100,0,3,100,100,0,0,0,0,0,100,100,0.0206518805,27.1296978682,33.3333333333,14.0001562439,1.0000000000,0.8000000000,250.0000000000,0,0,0,22,0
1126,100,0,4,100,100,0,0,1,104,588,100,100,0.0273081089,27.1023897592,25.0000000000,13.8401733639,1.0000000000,0.8832000000,226.4492753623,0,0,0,23,0
1127,100,0,4,100,100,0,0,0,0,0,100,100,0.0197658772,27.0826238821,25.0000000000,13.8401733639,1.0000000000,0.8000000000,250.0000000000,0,0,0,23,0
1128,100,0,4,100,100,0,0,0,0,0,100,100,0.0197658772,27.0628580049,25.0000000000,13.8401733639,1.0000000000,0.8000000000,250.0000000000,0,0,0,23,0
1129,100,0,4,100,100,0,0,0,0,0,100,100,0.0197658772,27.0430921277,25.0000000000,13.8401733639,1.0000000000,0.8000000000,250.0000000000,0,0,0,23,0
1130,100,0,4,100,100,0,0,0,0,0,100,100,0.0197658772,27.0233262506,25.0000000000,13.8401733639,1.0000000000,0.8000000000,250.0000000000,0,0,0,23,0
1131,100,0,3,100,100,0,0,1,103,491,100,100,0.0227789064,27.0005473441,33.3333333333,10.6401603922,1.0000000000,0.8824000000,226.6545784225,0,0,0,64,0
1132,100,0,3,100,100,0,0,0,0,0,100,100,0.0160664081,26.9844809360,33.3333333333,10.6401603922,1.0000000000,0.8000000000,250.0000000000,0,0,0,64,0
1133,100,0,3,100,100,0,0,0,0,0,100,100,0.0160664081,26.9684145279,33.3333333333,10.6401603922,1.0000000000,0.8000000000,250.0000000000,0,0,0,64,0
1134,100,0,3,100,100,0,0,0,0,0,100,100,0.0160664081,26.9523481198,33.3333333333,10.6401603922,1.0000000000,0.8000000000,250.0000000000,0,0,0,64,0
1135,100,0,3,100,100,0,0,0,0,0,100,100,0.0160664081,26.9362817117,33.3333333333,10.6401603922,1.0000000000,0.8000000000,250.0000000000,0,0,0,64,0
1136,100,0,4,100,100,0,0,1,104,588,100,100,0.0271323794,26.9091493324,25.0000000000,14.0801717584,1.0000000000,0.8832000000,226.4492753623,0,0,0,20,0
1137,100,0,4,100,100,0,0,0,0,0,100,100,0.0196551636,26.8894941688,25.0000000000,14.0801717584,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1138,100,0,4,100,100,0,0,0,0,0,100,100,0.0196551636,26.8698390052,25.0000000000,14.0801717584,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1139,100,0,4,100,100,0,0,0,0,0,100,100,0.0196551636,26.8501838416,25.0000000000,14.0801717584,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1140,100,0,4,100,100,0,0,0,0,0,100,100,0.0196551636,26.8305286780,25.0000000000,14.0801717584,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1141,100,0,4,100,100,0,0,1,104,588,100,100,0.0276537065,26.8028749715,25.0000000000,14.4801685287,1.0000000000,0.8832000000,226.4492753623,0,0,0,15,0
1142,100,0,4,100,100,0,0,0,0,0,100,100,0.0201854866,26.7826894850,25.0000000000,14.4801685287,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1143,100,0,4,100,100,0,0,0,0,0,100,100,0.0201854866,26.7625039984,25.0000000000,14.4801685287,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1144,100,0,4,100,100,0,0,0,0,0,100,100,0.0201854866,26.7423185118,25.0000000000,14.4801685287,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1145,100,0,4,100,100,0,0,0,0,0,100,100,0.0201854866,26.7221330253,25.0000000000,14.4801685287,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1146,100,0,1,100,100,0,0,1,101,297,100,100,0.0200873916,26.7020456337,100.0000000000,9.4401496075,1.0000000000,0.8808000000,227.0663033606,0,0,0,81,0
1147,100,0,1,100,100,0,0,0,0,0,100,100,0.0149934221,26.6870522116,100.0000000000,9.4401496075,1.0000000000,0.8000000000,250.0000000000,0,0,0,81,0
1148,100,0,1,100,100,0,0,0,0,0,100,100,0.0149934221,26.6720587894,100.0000000000,9.4401496075,1.0000000000,0.8000000000,250.0000000000,0,0,0,81,0
1149,100,0,1,100,100,0,0,0,0,0,100,100,0.0149934221,26.6570653673,100.0000000000,9.4401496075,1.0000000000,0.8000000000,250.0000000000,0,0,0,81,0
1150,100,0,1,100,100,0,0,0,0,0,100,100,0.0149934221,26.6420719452,100.0000000000,9.4401496075,1.0000000000,0.8000000000,250.0000000000,0,0,0,81,0
1151,100,0,3,100,100,0,0,1,103,491,100,100,0.0237469735,26.6183249717,33.3333333333,11.8401542798,1.0000000000,0.8824000000,226.6545784225,0,0,0,49,0
1152,100,0,3,100,100,0,0,0,0,0,100,100,0.0171592674,26.6011657043,33.3333333333,11.8401542798,1.0000000000,0.8000000000,250.0000000000,0,0,0,49,0
1153,100,0,3,100,100,0,0,0,0,0,100,100,0.0171592674,26.5840064370,33.3333333333,11.8401542798,1.0000000000,0.8000000000,250.0000000000,0,0,0,49,0
1154,100,0,3,100,100,0,0,0,0,0,100,100,0.0171592674,26.5668471696,33.3333333333,11.8401542798,1.0000000000,0.8000000000,250.0000000000,0,0,0,49,0
1155,100,0,3,100,100,0,0,0,0,0,100,100,0.0171592674,26.5496879022,33.3333333333,11.8401542798,1.0000000000,0.8000000000,250.0000000000,0,0,0,49,0
1156,100,0,4,100,100,0,0,1,104,588,100,100,0.0265918359,26.5230960663,25.0000000000,13.5201814446,1.0000000000,0.8832000000,226.4492753623,0,0,0,27,0
1157,100,0,4,100,100,0,0,0,0,0,100,100,0.0190852821,26.5040107842,25.0000000000,13.5201814446,1.0000000000,0.8000000000,250.0000000000,0,0,0,27,0
1158,100,0,4,100,100,0,0,0,0,0,100,100,0.0190852821,26.4849255021,25.0000000000,13.5201814446,1.0000000000,0.8000000000,250.0000000000,0,0,0,27,0
1159,100,0,4,100,100,0,0,0,0,0,100,100,0.0190852821,26.4658402200,25.0000000000,13.5201814446,1.0000000000,0.8000000000,250.0000000000,0,0,0,27,0
1160,100,0,4,100,100,0,0,0,0,0,100,100,0.0190852821,26.4467549380,25.0000000000,13.5201814446,1.0000000000,0.8000000000,250.0000000000,0,0,0,27,0
1161,100,0,7,100,100,0,0,1,107,879,100,100,0.0312792422,26.4154756957,14.2857142857,14.8001713721,1.0000000000,0.8856000000,225.8355916893,0,0,0,8,0
1162,100,0,7,100,100,0,0,0,0,0,100,100,0.0205723187,26.3949033770,14.2857142857,14.8001713721,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1163,100,0,7,100,100,0,0,0,0,0,100,100,0.0205723187,26.3743310583,14.2857142857,14.8001713721,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1164,100,0,7,100,100,0,0,0,0,0,100,100,0.0205723187,26.3537587395,14.2857142857,14.8001713721,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1165,100,0,7,100,100,0,0,0,0,0,100,100,0.0205723187,26.3331864208,14.2857142857,14.8001713721,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1166,100,0,4,100,100,0,0,1,104,588,100,100,0.0251808866,26.3080055342,25.0000000000,11.8401607843,1.0000000000,0.8832000000,226.4492753623,0,0,0,48,0
1167,100,0,4,100,100,0,0,0,0,0,100,100,0.0175184553,26.2904870788,25.0000000000,11.8401607843,1.0000000000,0.8000000000,250.0000000000,0,0,0,48,0
1168,100,0,4,100,100,0,0,0,0,0,100,100,0.0175184553,26.2729686235,25.0000000000,11.8401607843,1.0000000000,0.8000000000,250.0000000000,0,0,0,48,0
1169,100,0,4,100,100,0,0,0,0,0,100,100,0.0175184553,26.2554501682,25.0000000000,11.8401607843,1.0000000000,0.8000000000,250.0000000000,0,0,0,48,0
1170,100,0,4,100,100,0,0,0,0,0,100,100,0.0175184553,26.2379317129,25.0000000000,11.8401607843,1.0000000000,0.8000000000,250.0000000000,0,0,0,48,0
1171,100,0,6,100,100,0,0,1,106,782,100,100,0.0285178394,26.2094138735,16.6666666667,13.2801650998,1.0000000000,0.8848000000,226.0397830018,0,0,0,28,0
1172,100,0,6,100,100,0,0,0,0,0,100,100,0.0188299885,26.1905838850,16.6666666667,13.2801650998,1.0000000000,0.8000000000,250.0000000000,0,0,0,28,0
1173,100,0,6,100,100,0,0,0,0,0,100,100,0.0188299885,26.1717538964,16.6666666667,13.2801650998,1.0000000000,0.8000000000,250.0000000000,0,0,0,28,0
1174,100,0,6,100,100,0,0,0,0,0,100,100,0.0188299885,26.1529239079,16.6666666667,13.2801650998,1.0000000000,0.8000000000,250.0000000000,0,0,0,28,0
1175,100,0,6,100,100,0,0,0,0,0,100,100,0.0188299885,26.1340939194,16.6666666667,13.2801650998,1.0000000000,0.8000000000,250.0000000000,0,0,0,28,0
1176,100,0,5,100,100,0,0,1,105,685,100,100,0.0300041854,26.1040897340,20.0000000000,15.4401601040,1.0000000000,0.8840000000,226.2443438914,0,0,0,2,0
1177,100,0,5,100,100,0,0,0,0,0,100,100,0.0214621835,26.0826275505,20.0000000000,15.4401601040,1.0000000000,0.8000000000,250.0000000000,0,0,0,2,0
1178,100,0,5,100,100,0,0,0,0,0,100,100,0.0214621835,26.0611653670,20.0000000000,15.4401601040,1.0000000000,0.8000000000,250.0000000000,0,0,0,2,0
1179,100,0,5,100,100,0,0,0,0,0,100,100,0.0214621835,26.0397031836,20.0000000000,15.4401601040,1.0000000000,0.8000000000,250.0000000000,0,0,0,2,0
1180,100,0,5,100,100,0,0,0,0,0,100,100,0.0214621835,26.0182410001,20.0000000000,15.4401601040,1.0000000000,0.8000000000,250.0000000000,0,0,0,2,0
1181,100,0,9,100,100,0,0,1,109,1073,100,100,0.0329904798,25.9852505203,11.1111111111,14.6401705434,1.0000000000,0.8872000000,225.4283137962,0,0,0,8,0
1182,100,0,9,100,100,0,0,0,0,0,100,100,0.0201600989,25.9650904214,11.1111111111,14.6401705434,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1183,100,0,9,100,100,0,0,0,0,0,100,100,0.0201600989,25.9449303224,11.1111111111,14.6401705434,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1184,100,0,9,100,100,0,0,0,0,0,100,100,0.0201600989,25.9247702235,11.1111111111,14.6401705434,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1185,100,0,9,100,100,0,0,0,0,0,100,100,0.0201600989,25.9046101246,11.1111111111,14.6401705434,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1186,100,0,5,100,100,0,0,1,105,685,100,100,0.0300561023,25.8745540223,20.0000000000,15.0401741391,1.0000000000,0.8840000000,226.2443438914,0,0,0,7,0
1187,100,0,5,100,100,0,0,0,0,0,100,100,0.0214518928,25.8531021295,20.0000000000,15.0401741391,1.0000000000,0.8000000000,250.0000000000,0,0,0,7,0
1188,100,0,5,100,100,0,0,0,0,0,100,100,0.0214518928,25.8316502367,20.0000000000,15.0401741391,1.0000000000,0.8000000000,250.0000000000,0,0,0,7,0
1189,100,0,5,100,100,0,0,0,0,0,100,100,0.0214518928,25.8101983439,20.0000000000,15.0401741391,1.0000000000,0.8000000000,250.0000000000,0,0,0,7,0
1190,100,0,5,100,100,0,0,0,0,0,100,100,0.0214518928,25.7887464511,20.0000000000,15.0401741391,1.0000000000,0.8000000000,250.0000000000,0,0,0,7,0
1191,100,0,7,100,100,0,0,1,107,879,100,100,0.0292074271,25.7595390240,14.2857142857,13.1201626008,1.0000000000,0.8856000000,225.8355916893,0,0,0,29,0
1192,100,0,7,100,100,0,0,0,0,0,100,100,0.0184541557,25.7410848683,14.2857142857,13.1201626008,1.0000000000,0.8000000000,250.0000000000,0,0,0,29,0
1193,100,0,7,100,100,0,0,0,0,0,100,100,0.0184541557,25.7226307126,14.2857142857,13.1201626008,1.0000000000,0.8000000000,250.0000000000,0,0,0,29,0
1194,100,0,7,100,100,0,0,0,0,0,100,100,0.0184541557,25.7041765569,14.2857142857,13.1201626008,1.0000000000,0.8000000000,250.0000000000,0,0,0,29,0
1195,100,0,7,100,100,0,0,0,0,0,100,100,0.0184541557,25.6857224013,14.2857142857,13.1201626008,1.0000000000,0.8000000000,250.0000000000,0,0,0,29,0
1196,100,0,9,100,100,0,0,1,108,1073,100,100,0.0328971518,25.6528252495,11.1111111111,14.6401715011,1.0000000000,0.8864000000,225.6317689531,0,0,0,8,0
1197,100,0,9,100,100,0,0,0,0,0,100,100,0.0200823837,25.6327428658,11.1111111111,14.6401715011,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1198,100,0,9,100,100,0,0,0,0,0,100,100,0.0200823837,25.6126604821,11.1111111111,14.6401715011,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1199,100,0,9,100,100,0,0,0,0,0,100,100,0.0200823837,25.5925780984,11.1111111111,14.6401715011,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1200,100,0,9,100,100,0,0,0,0,0,100,100,0.0200823837,25.5724957147,11.1111111111,14.6401715011,1.0000000000,0.8000000000,250.0000000000,0,0,0,8,0
1201,100,0,1,100,100,0,0,1,101,297,100,100,0.0202885994,25.5522071153,100.0000000000,9.5201517172,1.0000000000,0.8808000000,227.0663033606,0,0,0,80,0
1202,100,0,1,100,100,0,0,0,0,0,100,100,0.0150344025,25.5371727128,100.0000000000,9.5201517172,1.0000000000,0.8000000000,250.0000000000,0,0,0,80,0
1203,100,0,1,100,100,0,0,0,0,0,100,100,0.0150344025,25.5221383104,100.0000000000,9.5201517172,1.0000000000,0.8000000000,250.0000000000,0,0,0,80,0
1204,100,0,1,100,100,0,0,0,0,0,100,100,0.0150344025,25.5071039079,100.0000000000,9.5201517172,1.0000000000,0.8000000000,250.0000000000,0,0,0,80,0
1205,100,0,1,100,100,0,0,0,0,0,100,100,0.0150344025,25.4920695054,100.0000000000,9.5201517172,1.0000000000,0.8000000000,250.0000000000,0,0,0,80,0
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0199076150,25.4721618904,100.0000000000,9.2001448702,1.0000000000,0.8808000000,227.0663033606,0,0,0,84,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0146839130,25.4574779774,100.0000000000,9.2001448702,1.0000000000,0.8000000000,250.0000000000,0,0,0,84,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0146839130,25.4427940645,100.0000000000,9.2001448702,1.0000000000,0.8000000000,250.0000000000,0,0,0,84,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0146839130,25.4281101515,100.0000000000,9.2001448702,1.0000000000,0.8000000000,250.0000000000,0,0,0,84,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0146839130,25.4134262385,100.0000000000,9.2001448702,1.0000000000,0.8000000000,250.0000000000,0,0,0,84,0
1211,100,0,5,100,100,0,0,1,105,685,100,100,0.0288108025,25.3846154360,20.0000000000,14.4001680834,1.0000000000,0.8840000000,226.2443438914,0,0,0,15,0
1212,100,0,5,100,100,0,0,0,0,0,100,100,0.0202465348,25.3643689012,20.0000000000,14.4001680834,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1213,100,0,5,100,100,0,0,0,0,0,100,100,0.0202465348,25.3441223663,20.0000000000,14.4001680834,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1214,100,0,5,100,100,0,0,0,0,0,100,100,0.0202465348,25.3238758315,20.0000000000,14.4001680834,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1215,100,0,5,100,100,0,0,0,0,0,100,100,0.0202465348,25.3036292967,20.0000000000,14.4001680834,1.0000000000,0.8000000000,250.0000000000,0,0,0,15,0
1216,100,0,1,100,100,0,0,1,101,297,100,100,0.0210272244,25.2826020722,100.0000000000,10.4801612667,1.0000000000,0.8808000000,227.0663033606,0,0,0,68,0
1217,100,0,1,100,100,0,0,0,0,0,100,100,0.0161692905,25.2664327818,100.0000000000,10.4801612667,1.0000000000,0.8000000000,250.0000000000,0,0,0,68,0
1218,100,0,1,100,100,0,0,0,0,0,100,100,0.0161692905,25.2502634913,100.0000000000,10.4801612667,1.0000000000,0.8000000000,250.0000000000,0,0,0,68,0
1219,100,0,1,100,100,0,0,0,0,0,100,100,0.0161692905,25.2340942008,100.0000000000,10.4801612667,1.0000000000,0.8000000000,250.0000000000,0,0,0,68,0
1220,100,0,1,100,100,0,0,0,0,0,100,100,0.0161692905,25.2179249103,100.0000000000,10.4801612667,1.0000000000,0.8000000000,250.0000000000,0,0,0,68,0
1221,100,0,6,100,100,0,0,1,106,782,100,100,0.0299426411,25.1879822692,16.6666666667,13.9201572681,1.0000000000,0.8848000000,226.0397830018,0,0,0,20,0
1222,100,0,6,100,100,0,0,0,0,0,100,100,0.0202220534,25.1677602158,16.6666666667,13.9201572681,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1223,100,0,6,100,100,0,0,0,0,0,100,100,0.0202220534,25.1475381625,16.6666666667,13.9201572681,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1224,100,0,6,100,100,0,0,0,0,0,100,100,0.0202220534,25.1273161091,16.6666666667,13.9201572681,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1225,100,0,6,100,100,0,0,0,0,0,100,100,0.0202220534,25.1070940557,16.6666666667,13.9201572681,1.0000000000,0.8000000000,250.0000000000,0,0,0,20,0
1226,100,0,3,100,100,0,0,1,103,491,100,100,0.0235892450,25.0835048108,33.3333333333,11.3601752347,1.0000000000,0.8824000000,226.6545784225,0,0,0,55,0
1227,100,0,3,100,100,0,0,0,0,0,100,100,0.0169426286,25.0665621822,33.3333333333,11.3601752347,1.0000000000,0.8000000000,250.0000000000,0,0,0,55,0
1228,100,0,3,100,100,0,0,0,0,0,100,100,0.0169426286,25.0496195536,33.3333333333,11.3601752347,1.0000000000,0.8000000000,250.0000000000,0,0,0,55,0
1229,100,0,3,100,100,0,0,0,0,0,100,100,0.0169426286,25.0326769249,33.3333333333,11.3601752347,1.0000000000,0.8000000000,250.0000000000,0,0,0,55,0
1230,100,0,3,100,100,0,0,0,0,0,100,100,0.0169426286,25.0157342963,33.3333333333,11.3601752347,1.0000000000,0.8000000000,250.0000000000,0,0,0,55,0
1231,100,0,1,100,100,0,0,1,101,297,100,100,0.0223268970,24.9934073993,100.0000000000,11.6001455764,1.0000000000,0.8808000000,227.0663033606,0,0,0,54,0
1232,100,0,1,100,100,0,0,0,0,0,100,100,0.0178032974,24.9756041020,100.0000000000,11.6001455764,1.0000000000,0.8000000000,250.0000000000,0,0,0,54,0
1233,100,0,1,100,100,0,0,0,0,0,100,100,0.0178032974,24.9578008046,100.0000000000,11.6001455764,1.0000000000,0.8000000000,250.0000000000,0,0,0,54,0
1234,100,0,1,100,100,0,0,0,0,0,100,100,0.0178032974,24.9399975072,100.0000000000,11.6001455764,1.0000000000,0.8000000000,250.0000000000,0,0,0,54,0
1235,100,0,1,100,100,0,0,0,0,0,100,100,0.0178032974,24.9221942098,100.0000000000,11.6001455764,1.0000000000,0.8000000000,250.0000000000,0,0,0,54,0
1236,100,0,1,100,100,0,0,1,101,297,100,100,0.0207155005,24.9014787093,100.0000000000,10.3201544959,1.0000000000,0.8808000000,227.0663033606,0,0,0,70,0
1237,100,0,1,100,100,0,0,0,0,0,100,100,0.0159199773,24.8855587320,100.0000000000,10.3201544959,1.0000000000,0.8000000000,250.0000000000,0,0,0,70,0
1238,100,0,1,100,100,0,0,0,0,0,100,100,0.0159199773,24.8696387547,100.0000000000,10.3201544959,1.0000000000,0.8000000000,250.0000000000,0,0,0,70,0
1239,100,0,1,100,100,0,0,0,0,0,100,100,0.0159199773,24.8537187774,100.0000000000,10.3201544959,1.0000000000,0.8000000000,250.0000000000,0,0,0,70,0
1240,100,0,1,100,100,0,0,0,0,0,100,100,0.0159199773,24.8377988001,100.0000000000,10.3201544959,1.0000000000,0.8000000000,250.0000000000,0,0,0,70,0
1241,100,0,2,100,100,0,0,1,102,394,100,100,0.0214834057,24.8163153945,50.0000000000,10.1601498926,1.0000000000,0.8816000000,226.8602540835,0,0,0,71,0
1242,100,0,2,100,100,0,0,0,0,0,100,100,0.0156690477,24.8006463467,50.0000000000,10.1601498926,1.0000000000,0.8000000000,250.0000000000,0,0,0,71,0
1243,100,0,2,100,100,0,0,0,0,0,100,100,0.0156690477,24.7849772990,50.0000000000,10.1601498926,1.0000000000,0.8000000000,250.0000000000,0,0,0,71,0
1244,100,0,2,100,100,0,0,0,0,0,100,100,0.0156690477,24.7693082513,50.0000000000,10.1601498926,1.0000000000,0.8000000000,250.0000000000,0,0,0,71,0
1245,100,0,2,100,100,0,0,0,0,0,100,100,0.0156690477,24.7536392035,50.0000000000,10.1601498926,1.0000000000,0.8000000000,250.0000000000,0,0,0,71,0
1246,100,0,4,100,100,0,0,1,104,588,100,100,0.0265598046,24.7270793989,25.0000000000,12.8801685330,1.0000000000,0.8832000000,226.4492753623,0,0,0,35,0
1247,100,0,4,100,100,0,0,0,0,0,100,100,0.0189658387,24.7081135602,25.0000000000,12.8801685330,1.0000000000,0.8000000000,250.0000000000,0,0,0,35,0
1248,100,0,4,100,100,0,0,0,0,0,100,100,0.0189658387,24.6891477215,25.0000000000,12.8801685330,1.0000000000,0.8000000000,250.0000000000,0,0,0,35,0
1249,100,0,4,100,100,0,0,0,0,0,100,100,0.0189658387,24.6701818828,25.0000000000,12.8801685330,1.0000000000,0.8000000000,250.0000000000,0,0,0,35,0
1250,100,0,4,100,100,0,0,0,0,0,100,100,0.0189658387,24.6512160441,25.0000000000,12.8801685330,1.0000000000,0.8000000000,250.0000000000,0,0,0,35,0
1251,100,0,2,100,100,0,0,1,102,394,100,100,0.0225702051,24.6286458391,50.0000000000,11.2001536416,1.0000000000,0.8816000000,226.8602540835,0,0,0,58,0
1252,100,0,2,100,100,0,0,0,0,0,100,100,0.0168708121,24.6117750270,50.0000000000,11.2001536416,1.0000000000,0.8000000000,250.0000000000,0,0,0,58,0
1253,100,0,2,100,100,0,0,0,0,0,100,100,0.0168708121,24.5949042149,50.0000000000,11.2001536416,1.0000000000,0.8000000000,250.0000000000,0,0,0,58,0
1254,100,0,2,100,100,0,0,0,0,0,100,100,0.0168708121,24.5780334028,50.0000000000,11.2001536416,1.0000000000,0.8000000000,250.0000000000,0,0,0,58,0
1255,100,0,2,100,100,0,0,0,0,0,100,100,0.0168708121,24.5611625907,50.0000000000,11.2001536416,1.0000000000,0.8000000000,250.0000000000,0,0,0,58,0
1256,100,0,6,100,100,0,0,1,106,782,100,100,0.0291692510,24.5319933397,16.6666666667,13.6001652337,1.0000000000,0.8848000000,226.0397830018,0,0,0,24,0
1257,100,0,6,100,100,0,0,0,0,0,100,100,0.0194795232,24.5125138166,16.6666666667,13.6001652337,1.0000000000,0.8000000000,250.0000000000,0,0,0,24,0
1258,100,0,6,100,100,0,0,0,0,0,100,100,0.0194795232,24.4930342934,16.6666666667,13.6001652337,1.0000000000,0.8000000000,250.0000000000,0,0,0,24,0
1259,100,0,6,100,100,0,0,0,0,0,100,100,0.0194795232,24.4735547702,16.6666666667,13.6001652337,1.0000000000,0.8000000000,250.0000000000,0,0,0,24,0
1260,100,0,6,100,100,0,0,0,0,0,100,100,0.0194795232,24.4540752471,16.6666666667,13.6001652337,1.0000000000,0.8000000000,250.0000000000,0,0,0,24,0
1261,100,0,2,100,100,0,0,1,102,394,100,100,0.0246798867,24.4293953604,50.0000000000,12.9601582157,1.0000000000,0.8816000000,226.8602540835,0,0,0,36,0
1262,100,0,2,100,100,0,0,0,0,0,100,100,0.0192287993,24.4101665611,50.0000000000,12.9601582157,1.0000000000,0.8000000000,250.0000000000,0,0,0,36,0
1263,100,0,2,100,100,0,0,0,0,0,100,100,0.0192287993,24.3909377617,50.0000000000,12.9601582157,1.0000000000,0.8000000000,250.0000000000,0,0,0,36,0
1264,100,0,2,100,100,0,0,0,0,0,100,100,0.0192287993,24.3717089624,50.0000000000,12.9601582157,1.0000000000,0.8000000000,250.0000000000,0,0,0,36,0
1265,100,0,2,100,100,0,0,0,0,0,100,100,0.0192287993,24.3524801630,50.0000000000,12.9601582157,1.0000000000,0.8000000000,250.0000000000,0,0,0,36,0
1266,100,0,4,100,100,0,0,1,104,588,100,100,0.0275037006,24.3249764625,25.0000000000,13.6001639423,1.0000000000,0.8832000000,226.4492753623,0,0,0,26,0
1267,100,0,4,100,100,0,0,0,0,0,100,100,0.0199014733,24.3050749891,25.0000000000,13.6001639423,1.0000000000,0.8000000000,250.0000000000,0,0,0,26,0
1268,100,0,4,100,100,0,0,0,0,0,100,100,0.0199014733,24.2851735158,25.0000000000,13.6001639423,1.0000000000,0.8000000000,250.0000000000,0,0,0,26,0
1269,100,0,4,100,100,0,0,0,0,0,100,100,0.0199014733,24.2652720424,25.0000000000,13.6001639423,1.0000000000,0.8000000000,250.0000000000,0,0,0,26,0
1270,100,0,4,100,100,0,0,0,0,0,100,100,0.0199014733,24.2453705691,25.0000000000,13.6001639423,1.0000000000,0.8000000000,250.0000000000,0,0,0,26,0
1271,100,0,4,100,100,0,0,1,104,588,100,100,0.0281815345,24.2171890346,25.0000000000,14.8001651568,1.0000000000,0.8832000000,226.4492753623,0,0,0,11,0
1272,100,0,4,100,100,0,0,0,0,0,100,100,0.0207012036,24.1964878310,25.0000000000,14.8001651568,1.0000000000,0.8000000000,250.0000000000,0,0,0,11,0
1273,100,0,4,100,100,0,0,0,0,0,100,100,0.0207012036,24.1757866274,25.0000000000,14.8001651568,1.0000000000,0.8000000000,250.0000000000,0,0,0,11,0
1274,100,0,4,100,100,0,0,0,0,0,100,100,0.0207012036,24.1550854238,25.0000000000,14.8001651568,1.0000000000,0.8000000000,250.0000000000,0,0,0,11,0
1275,100,0,4,100,100,0,0,0,0,0,100,100,0.0207012036,24.1343842203,25.0000000000,14.8001651568,1.0000000000,0.8000000000,250.0000000000,0,0,0,11,0
1276,100,0,3,100,100,0,0,1,103,491,100,100,0.0257835742,24.1086006460,33.3333333333,13.1201588155,1.0000000000,0.8824000000,226.6545784225,0,0,0,33,0
1277,100,0,3,100,100,0,0,0,0,0,100,100,0.0192747624,24.0893258837,33.3333333333,13.1201588155,1.0000000000,0.8000000000,250.0000000000,0,0,0,33,0
1278,100,0,3,100,100,0,0,0,0,0,100,100,0.0192747624,24.0700511213,33.3333333333,13.1201588155,1.0000000000,0.8000000000,250.0000000000,0,0,0,33,0
1279,100,0,3,100,100,0,0,0,0,0,100,100,0.0192747624,24.0507763590,33.3333333333,13.1201588155,1.0000000000,0.8000000000,250.0000000000,0,0,0,33,0
1280,100,0,3,100,100,0,0,0,0,0,100,100,0.0192747624,24.0315015966,33.3333333333,13.1201588155,1.0000000000,0.8000000000,250.0000000000,0,0,0,33,0
1281,100,0,4,100,100,0,0,1,104,588,100,100,0.0254879364,24.0060136603,25.0000000000,12.1601650375,1.0000000000,0.8832000000,226.4492753623,0,0,0,44,0
1282,100,0,4,100,100,0,0,0,0,0,100,100,0.0178641795,23.9881494807,25.0000000000,12.1601650375,1.0000000000,0.8000000000,250.0000000000,0,0,0,44,0
