Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
654,100,0,2,100,100,0,0,0,0,0,100,100,0.0354384069,20.1624124224,50.0000000000,21.0312103343,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
655,100,0,2,100,100,0,0,0,0,0,100,100,0.0354384069,20.1269740156,50.0000000000,21.0312103343,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
656,100,0,5,100,100,0,0,1,105,685,100,100,0.0443390162,20.0826349993,20.0000000000,25.8646417385,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
657,100,0,5,100,100,0,0,0,0,0,100,100,0.0267082999,20.0559266994,20.0000000000,25.8646417385,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
658,100,0,5,100,100,0,0,0,0,0,100,100,0.0267082999,20.0292183995,20.0000000000,25.8646417385,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
659,100,0,5,100,100,0,0,0,0,0,100,100,0.0267082999,20.0025100996,20.0000000000,25.8646417385,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
660,100,0,5,100,100,0,0,0,0,0,100,100,0.0267082999,19.9758017997,20.0000000000,25.8646417385,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
661,100,0,2,100,100,0,0,1,102,394,100,100,0.0458933758,19.9299084239,50.0000000000,21.4553092445,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
662,100,0,2,100,100,0,0,0,0,0,100,100,0.0331281363,19.8967802876,50.0000000000,21.4553092445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
663,100,0,2,100,100,0,0,0,0,0,100,100,0.0331281363,19.8636521513,50.0000000000,21.4553092445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
664,100,0,2,100,100,0,0,0,0,0,100,100,0.0331281363,19.8305240150,50.0000000000,21.4553092445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
665,100,0,2,100,100,0,0,0,0,0,100,100,0.0331281363,19.7973958787,50.0000000000,21.4553092445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
666,100,0,5,100,100,0,0,1,105,685,100,100,0.0435838137,19.7538120650,20.0000000000,28.2390564897,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
667,100,0,5,100,100,0,0,0,0,0,100,100,0.0260633998,19.7277486652,20.0000000000,28.2390564897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
668,100,0,5,100,100,0,0,0,0,0,100,100,0.0260633998,19.7016852654,20.0000000000,28.2390564897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
669,100,0,5,100,100,0,0,0,0,0,100,100,0.0260633998,19.6756218656,20.0000000000,28.2390564897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
670,100,0,5,100,100,0,0,0,0,0,100,100,0.0260633998,19.6495584657,20.0000000000,28.2390564897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
671,100,0,5,100,100,0,0,1,105,685,100,100,0.0437880336,19.6057704322,20.0000000000,32.8184119543,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
672,100,0,5,100,100,0,0,0,0,0,100,100,0.0262428637,19.5795275685,20.0000000000,32.8184119543,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
673,100,0,5,100,100,0,0,0,0,0,100,100,0.0262428637,19.5532847049,20.0000000000,32.8184119543,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
674,100,0,5,100,100,0,0,0,0,0,100,100,0.0262428637,19.5270418412,20.0000000000,32.8184119543,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
675,100,0,5,100,100,0,0,0,0,0,100,100,0.0262428637,19.5007989776,20.0000000000,32.8184119543,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
676,100,0,7,100,100,0,0,1,107,879,100,100,0.0472528383,19.4535461393,14.2857142857,32.9879108388,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
677,100,0,7,100,100,0,0,0,0,0,100,100,0.0261453151,19.4274008242,14.2857142857,32.9879108388,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
678,100,0,7,100,100,0,0,0,0,0,100,100,0.0261453151,19.4012555091,14.2857142857,32.9879108388,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
679,100,0,7,100,100,0,0,0,0,0,100,100,0.0261453151,19.3751101939,14.2857142857,32.9879108388,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
680,100,0,7,100,100,0,0,0,0,0,100,100,0.0261453151,19.3489648788,14.2857142857,32.9879108388,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
681,100,0,3,100,100,0,0,1,103,491,100,100,0.0435139526,19.3054509263,33.3333333333,24.4230349539,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
682,100,0,3,100,100,0,0,0,0,0,100,100,0.0291068791,19.2763440472,33.3333333333,24.4230349539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
683,100,0,3,100,100,0,0,0,0,0,100,100,0.0291068791,19.2472371681,33.3333333333,24.4230349539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
684,100,0,3,100,100,0,0,0,0,0,100,100,0.0291068791,19.2181302890,33.3333333333,24.4230349539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
685,100,0,3,100,100,0,0,0,0,0,100,100,0.0291068791,19.1890234099,33.3333333333,24.4230349539,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
686,100,0,3,100,100,0,0,1,103,491,100,100,0.0414879625,19.1475354474,33.3333333333,25.9495170083,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
687,100,0,3,100,100,0,0,0,0,0,100,100,0.0273663056,19.1201691418,33.3333333333,25.9495170083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
688,100,0,3,100,100,0,0,0,0,0,100,100,0.0273663056,19.0928028362,33.3333333333,25.9495170083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
689,100,0,3,100,100,0,0,0,0,0,100,100,0.0273663056,19.0654365307,33.3333333333,25.9495170083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
690,100,0,3,100,100,0,0,0,0,0,100,100,0.0273663056,19.0380702251,33.3333333333,25.9495170083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
691,100,0,2,100,100,0,0,1,102,394,100,100,0.0419234033,18.9961468218,50.0000000000,24.2534353538,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
692,100,0,2,100,100,0,0,0,0,0,100,100,0.0293088287,18.9668379932,50.0000000000,24.2534353538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
693,100,0,2,100,100,0,0,0,0,0,100,100,0.0293088287,18.9375291645,50.0000000000,24.2534353538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
694,100,0,2,100,100,0,0,0,0,0,100,100,0.0293088287,18.9082203358,50.0000000000,24.2534353538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
695,100,0,2,100,100,0,0,0,0,0,100,100,0.0293088287,18.8789115071,50.0000000000,24.2534353538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
696,100,0,13,100,100,0,0,1,113,1461,100,100,0.0574016096,18.8215098975,7.6923076923,45.6230490571,1.0000000000,0.9854080000,215.1393128532,0,0,0,0,12
697,100,0,13,100,100,0,0,0,0,0,100,100,0.0255842704,18.7959256271,7.6923076923,45.6230490571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
698,100,0,13,100,100,0,0,0,0,0,100,100,0.0255842704,18.7703413567,7.6923076923,45.6230490571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
699,100,0,13,100,100,0,0,0,0,0,100,100,0.0255842704,18.7447570862,7.6923076923,45.6230490571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
700,100,0,13,100,100,0,0,0,0,0,100,100,0.0255842704,18.7191728158,7.6923076923,45.6230490571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
701,100,0,1,100,100,0,0,1,101,297,100,100,0.0488403347,18.6703324811,100.0000000000,16.8760371771,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
702,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,18.6330112272,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
703,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,18.5956899734,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
704,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,18.5583687195,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
705,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,18.5210474656,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
706,100,0,1,100,100,0,0,1,101,297,100,100,0.0477141262,18.4733333394,100.0000000000,16.8759106889,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
707,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,18.4373030833,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
708,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,18.4012728272,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
709,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,18.3652425711,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
710,100,0,1,100,100,0,0,0,0,0,100,100,0.0360302561,18.3292123149,100.0000000000,16.8759106889,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
711,100,0,1,100,100,0,0,1,101,297,100,100,0.0402893664,18.2889229486,100.0000000000,16.8758217044,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
712,100,0,1,100,100,0,0,0,0,0,100,100,0.0295416443,18.2593813043,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
713,100,0,1,100,100,0,0,0,0,0,100,100,0.0295416443,18.2298396599,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
714,100,0,1,100,100,0,0,0,0,0,100,100,0.0295416443,18.2002980156,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
715,100,0,1,100,100,0,0,0,0,0,100,100,0.0295416443,18.1707563713,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
716,100,0,1,100,100,0,0,1,101,297,100,100,0.0467793580,18.1239770134,100.0000000000,16.8759994209,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
717,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,18.0885360189,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
718,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,18.0530950244,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
719,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,18.0176540300,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
720,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,17.9822130355,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
721,100,0,2,100,100,0,0,1,102,394,100,100,0.0451808927,17.9370321428,50.0000000000,22.3878554158,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
722,100,0,2,100,100,0,0,0,0,0,100,100,0.0321257235,17.9049064193,50.0000000000,22.3878554158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
723,100,0,2,100,100,0,0,0,0,0,100,100,0.0321257235,17.8727806958,50.0000000000,22.3878554158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
724,100,0,2,100,100,0,0,0,0,0,100,100,0.0321257235,17.8406549723,50.0000000000,22.3878554158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
725,100,0,2,100,100,0,0,0,0,0,100,100,0.0321257235,17.8085292488,50.0000000000,22.3878554158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
726,100,0,1,100,100,0,0,1,101,297,100,100,0.0415788821,17.7669503667,100.0000000000,16.8758925982,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
727,100,0,1,100,100,0,0,0,0,0,100,100,0.0307658450,17.7361845217,100.0000000000,16.8758925982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
728,100,0,1,100,100,0,0,0,0,0,100,100,0.0307658450,17.7054186767,100.0000000000,16.8758925982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
729,100,0,1,100,100,0,0,0,0,0,100,100,0.0307658450,17.6746528317,100.0000000000,16.8758925982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
730,100,0,1,100,100,0,0,0,0,0,100,100,0.0307658450,17.6438869867,100.0000000000,16.8758925982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
731,100,0,4,100,100,0,0,1,104,588,100,100,0.0422142855,17.6016727012,25.0000000000,26.1190380102,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
732,100,0,4,100,100,0,0,0,0,0,100,100,0.0264360821,17.5752366191,25.0000000000,26.1190380102,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
733,100,0,4,100,100,0,0,0,0,0,100,100,0.0264360821,17.5488005371,25.0000000000,26.1190380102,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
734,100,0,4,100,100,0,0,0,0,0,100,100,0.0264360821,17.5223644550,25.0000000000,26.1190380102,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
735,100,0,4,100,100,0,0,0,0,0,100,100,0.0264360821,17.4959283729,25.0000000000,26.1190380102,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
736,100,0,5,100,100,0,0,1,105,685,100,100,0.0454886091,17.4504397639,20.0000000000,32.4792359449,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
737,100,0,5,100,100,0,0,0,0,0,100,100,0.0277095303,17.4227302335,20.0000000000,32.4792359449,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
738,100,0,5,100,100,0,0,0,0,0,100,100,0.0277095303,17.3950207032,20.0000000000,32.4792359449,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
739,100,0,5,100,100,0,0,0,0,0,100,100,0.0277095303,17.3673111728,20.0000000000,32.4792359449,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
740,100,0,5,100,100,0,0,0,0,0,100,100,0.0277095303,17.3396016425,20.0000000000,32.4792359449,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
741,100,0,1,100,100,0,0,1,101,297,100,100,0.0518339165,17.2877677260,100.0000000000,16.6216432094,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
742,100,0,1,100,100,0,0,0,0,0,100,100,0.0398420282,17.2479256978,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
743,100,0,1,100,100,0,0,0,0,0,100,100,0.0398420282,17.2080836696,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
744,100,0,1,100,100,0,0,0,0,0,100,100,0.0398420282,17.1682416415,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
745,100,0,1,100,100,0,0,0,0,0,100,100,0.0398420282,17.1283996133,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
746,100,0,5,100,100,0,0,1,105,685,100,100,0.0448604831,17.0835391302,20.0000000000,26.9670280336,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
747,100,0,5,100,100,0,0,0,0,0,100,100,0.0272095498,17.0563295804,20.0000000000,26.9670280336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
748,100,0,5,100,100,0,0,0,0,0,100,100,0.0272095498,17.0291200306,20.0000000000,26.9670280336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
749,100,0,5,100,100,0,0,0,0,0,100,100,0.0272095498,17.0019104807,20.0000000000,26.9670280336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
750,100,0,5,100,100,0,0,0,0,0,100,100,0.0272095498,16.9747009309,20.0000000000,26.9670280336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
751,100,0,1,100,100,0,0,1,101,297,100,100,0.0457928626,16.9289080683,100.0000000000,16.8758293563,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
752,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,16.8946400377,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
753,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,16.8603720070,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
754,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,16.8261039764,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
755,100,0,1,100,100,0,0,0,0,0,100,100,0.0342680306,16.7918359458,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
756,100,0,3,100,100,0,0,1,102,491,100,100,0.0494916643,16.7423442816,33.3333333333,20.4375848751,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,2
757,100,0,3,100,100,0,0,0,0,0,100,100,0.0345503349,16.7077939467,33.3333333333,20.4375848751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
758,100,0,3,100,100,0,0,0,0,0,100,100,0.0345503349,16.6732436118,33.3333333333,20.4375848751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
759,100,0,3,100,100,0,0,0,0,0,100,100,0.0345503349,16.6386932769,33.3333333333,20.4375848751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
760,100,0,3,100,100,0,0,0,0,0,100,100,0.0345503349,16.6041429419,33.3333333333,20.4375848751,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
761,100,0,7,100,100,0,0,1,106,879,100,100,0.0471392959,16.5570036461,14.2857142857,29.0022289669,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,6
762,100,0,7,100,100,0,0,0,0,0,100,100,0.0260423093,16.5309613368,14.2857142857,29.0022289669,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
763,100,0,7,100,100,0,0,0,0,0,100,100,0.0260423093,16.5049190276,14.2857142857,29.0022289669,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
764,100,0,7,100,100,0,0,0,0,0,100,100,0.0260423093,16.4788767183,14.2857142857,29.0022289669,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
765,100,0,7,100,100,0,0,0,0,0,100,100,0.0260423093,16.4528344091,14.2857142857,29.0022289669,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
766,100,0,5,100,100,0,0,1,105,685,100,100,0.0456551663,16.4071792427,20.0000000000,25.8646242848,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
767,100,0,5,100,100,0,0,0,0,0,100,100,0.0278839458,16.3792952969,20.0000000000,25.8646242848,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
768,100,0,5,100,100,0,0,0,0,0,100,100,0.0278839458,16.3514113511,20.0000000000,25.8646242848,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
769,100,0,5,100,100,0,0,0,0,0,100,100,0.0278839458,16.3235274053,20.0000000000,25.8646242848,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
770,100,0,5,100,100,0,0,0,0,0,100,100,0.0278839458,16.2956434595,20.0000000000,25.8646242848,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
771,100,0,2,100,100,0,0,1,102,394,100,100,0.0455473392,16.2500961204,50.0000000000,21.2856814072,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
772,100,0,2,100,100,0,0,0,0,0,100,100,0.0328130058,16.2172831145,50.0000000000,21.2856814072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
773,100,0,2,100,100,0,0,0,0,0,100,100,0.0328130058,16.1844701087,50.0000000000,21.2856814072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
774,100,0,2,100,100,0,0,0,0,0,100,100,0.0328130058,16.1516571028,50.0000000000,21.2856814072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
775,100,0,2,100,100,0,0,0,0,0,100,100,0.0328130058,16.1188440970,50.0000000000,21.2856814072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
776,100,0,4,100,100,0,0,1,104,588,100,100,0.0428968763,16.0759472207,25.0000000000,26.7976141855,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
777,100,0,4,100,100,0,0,0,0,0,100,100,0.0271187286,16.0488284921,25.0000000000,26.7976141855,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
778,100,0,4,100,100,0,0,0,0,0,100,100,0.0271187286,16.0217097635,25.0000000000,26.7976141855,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
779,100,0,4,100,100,0,0,0,0,0,100,100,0.0271187286,15.9945910349,25.0000000000,26.7976141855,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
780,100,0,4,100,100,0,0,0,0,0,100,100,0.0271187286,15.9674723062,25.0000000000,26.7976141855,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
781,100,0,5,100,100,0,0,1,105,685,100,100,0.0440058240,15.9234664822,20.0000000000,28.8326378141,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
782,100,0,5,100,100,0,0,0,0,0,100,100,0.0264221819,15.8970443003,20.0000000000,28.8326378141,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
783,100,0,5,100,100,0,0,0,0,0,100,100,0.0264221819,15.8706221184,20.0000000000,28.8326378141,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
784,100,0,5,100,100,0,0,0,0,0,100,100,0.0264221819,15.8441999365,20.0000000000,28.8326378141,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
785,100,0,5,100,100,0,0,0,0,0,100,100,0.0264221819,15.8177777546,20.0000000000,28.8326378141,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
786,100,0,5,100,100,0,0,1,105,685,100,100,0.0445507980,15.7732269566,20.0000000000,32.0550258159,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
787,100,0,5,100,100,0,0,0,0,0,100,100,0.0268624353,15.7463645213,20.0000000000,32.0550258159,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
788,100,0,5,100,100,0,0,0,0,0,100,100,0.0268624353,15.7195020861,20.0000000000,32.0550258159,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
789,100,0,5,100,100,0,0,0,0,0,100,100,0.0268624353,15.6926396508,20.0000000000,32.0550258159,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
790,100,0,5,100,100,0,0,0,0,0,100,100,0.0268624353,15.6657772156,20.0000000000,32.0550258159,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
791,100,0,7,100,100,0,0,1,107,879,100,100,0.0474845089,15.6182927066,14.2857142857,30.1047084722,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
792,100,0,7,100,100,0,0,0,0,0,100,100,0.0263343710,15.5919583356,14.2857142857,30.1047084722,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
793,100,0,7,100,100,0,0,0,0,0,100,100,0.0263343710,15.5656239646,14.2857142857,30.1047084722,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
794,100,0,7,100,100,0,0,0,0,0,100,100,0.0263343710,15.5392895936,14.2857142857,30.1047084722,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
795,100,0,7,100,100,0,0,0,0,0,100,100,0.0263343710,15.5129552226,14.2857142857,30.1047084722,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
796,100,0,9,100,100,0,0,1,109,1073,100,100,0.0504392115,15.4625160111,11.1111111111,37.4822977095,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
797,100,0,9,100,100,0,0,0,0,0,100,100,0.0258048264,15.4367111847,11.1111111111,37.4822977095,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
798,100,0,9,100,100,0,0,0,0,0,100,100,0.0258048264,15.4109063584,11.1111111111,37.4822977095,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
799,100,0,9,100,100,0,0,0,0,0,100,100,0.0258048264,15.3851015320,11.1111111111,37.4822977095,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
800,100,0,9,100,100,0,0,0,0,0,100,100,0.0258048264,15.3592967056,11.1111111111,37.4822977095,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
801,100,0,1,100,100,0,0,1,101,297,100,100,0.0412427482,15.3180539575,100.0000000000,16.8758850647,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
802,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,15.2875889562,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
803,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,15.2571239549,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
804,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,15.2266589536,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
805,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,15.1961939523,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
806,100,0,2,100,100,0,0,1,102,394,100,100,0.0427738684,15.1534200839,50.0000000000,21.9639196954,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
807,100,0,2,100,100,0,0,0,0,0,100,100,0.0300494223,15.1233706616,50.0000000000,21.9639196954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
808,100,0,2,100,100,0,0,0,0,0,100,100,0.0300494223,15.0933212393,50.0000000000,21.9639196954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
809,100,0,2,100,100,0,0,0,0,0,100,100,0.0300494223,15.0632718170,50.0000000000,21.9639196954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
810,100,0,2,100,100,0,0,0,0,0,100,100,0.0300494223,15.0332223947,50.0000000000,21.9639196954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
811,100,0,1,100,100,0,0,1,101,297,100,100,0.0438489728,14.9893734219,100.0000000000,16.8757544990,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
812,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,14.9568409737,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
813,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,14.9243085255,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
814,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,14.8917760773,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
815,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,14.8592436291,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
