Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,8,100,100,0,0,0,0,0,100,100,0.0203191294,46.4774850395,12.5000000000,14.5960104287,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
164,100,0,8,100,100,0,0,0,0,0,100,100,0.0203191294,46.4571659101,12.5000000000,14.5960104287,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
165,100,0,8,100,100,0,0,0,0,0,100,100,0.0203191294,46.4368467807,12.5000000000,14.5960104287,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0309723336,46.4058744471,20.0000000000,15.1604910869,1.0000000000,0.8904000000,226.4150943396,0,0,0,7,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0214044347,46.3844700124,20.0000000000,15.1604910869,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0214044347,46.3630655776,20.0000000000,15.1604910869,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0214044347,46.3416611429,20.0000000000,15.1604910869,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0214044347,46.3202567082,20.0000000000,15.1604910869,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
171,100,0,3,100,100,0,0,1,103,491,100,100,0.0261929938,46.2940637144,33.3333333333,13.1444855441,1.0000000000,0.8888000000,226.8226822682,0,0,0,34,0
172,100,0,3,100,100,0,0,0,0,0,100,100,0.0187397826,46.2753239317,33.3333333333,13.1444855441,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
173,100,0,3,100,100,0,0,0,0,0,100,100,0.0187397826,46.2565841491,33.3333333333,13.1444855441,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
174,100,0,3,100,100,0,0,0,0,0,100,100,0.0187397826,46.2378443665,33.3333333333,13.1444855441,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
175,100,0,3,100,100,0,0,0,0,0,100,100,0.0187397826,46.2191045839,33.3333333333,13.1444855441,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
176,100,0,4,100,100,0,0,1,104,588,100,100,0.0283619779,46.1907426060,25.0000000000,14.0315176089,1.0000000000,0.8896000000,226.6187050360,0,0,0,22,0
177,100,0,4,100,100,0,0,0,0,0,100,100,0.0198361395,46.1709064665,25.0000000000,14.0315176089,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
178,100,0,4,100,100,0,0,0,0,0,100,100,0.0198361395,46.1510703269,25.0000000000,14.0315176089,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
179,100,0,4,100,100,0,0,0,0,0,100,100,0.0198361395,46.1312341874,25.0000000000,14.0315176089,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
180,100,0,4,100,100,0,0,0,0,0,100,100,0.0198361395,46.1113980479,25.0000000000,14.0315176089,1.0000000000,0.8064000000,250.0000000000,0,0,0,22,0
181,100,0,3,100,100,0,0,1,103,491,100,100,0.0246881862,46.0867098617,33.3333333333,11.2091077357,1.0000000000,0.8888000000,226.8226822682,0,0,0,58,0
182,100,0,3,100,100,0,0,0,0,0,100,100,0.0170267195,46.0696831421,33.3333333333,11.2091077357,1.0000000000,0.8064000000,250.0000000000,0,0,0,58,0
183,100,0,3,100,100,0,0,0,0,0,100,100,0.0170267195,46.0526564226,33.3333333333,11.2091077357,1.0000000000,0.8064000000,250.0000000000,0,0,0,58,0
184,100,0,3,100,100,0,0,0,0,0,100,100,0.0170267195,46.0356297030,33.3333333333,11.2091077357,1.0000000000,0.8064000000,250.0000000000,0,0,0,58,0
185,100,0,3,100,100,0,0,0,0,0,100,100,0.0170267195,46.0186029835,33.3333333333,11.2091077357,1.0000000000,0.8064000000,250.0000000000,0,0,0,58,0
186,100,0,3,100,100,0,0,1,103,491,100,100,0.0238900505,45.9947129330,33.3333333333,10.4833486242,1.0000000000,0.8888000000,226.8226822682,0,0,0,67,0
187,100,0,3,100,100,0,0,0,0,0,100,100,0.0160391868,45.9786737462,33.3333333333,10.4833486242,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
188,100,0,3,100,100,0,0,0,0,0,100,100,0.0160391868,45.9626345594,33.3333333333,10.4833486242,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
189,100,0,3,100,100,0,0,0,0,0,100,100,0.0160391868,45.9465953726,33.3333333333,10.4833486242,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
190,100,0,3,100,100,0,0,0,0,0,100,100,0.0160391868,45.9305561858,33.3333333333,10.4833486242,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
191,100,0,6,100,100,0,0,1,106,782,100,100,0.0311030372,45.8994531486,16.6666666667,14.6766563824,1.0000000000,0.8912000000,226.2118491921,0,0,0,12,0
192,100,0,6,100,100,0,0,0,0,0,100,100,0.0204729875,45.8789801611,16.6666666667,14.6766563824,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
193,100,0,6,100,100,0,0,0,0,0,100,100,0.0204729875,45.8585071736,16.6666666667,14.6766563824,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
194,100,0,6,100,100,0,0,0,0,0,100,100,0.0204729875,45.8380341861,16.6666666667,14.6766563824,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
195,100,0,6,100,100,0,0,0,0,0,100,100,0.0204729875,45.8175611986,16.6666666667,14.6766563824,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
196,100,0,4,100,100,0,0,1,104,588,100,100,0.0281893538,45.7893718448,25.0000000000,13.7896102142,1.0000000000,0.8896000000,226.6187050360,0,0,0,25,0
197,100,0,4,100,100,0,0,0,0,0,100,100,0.0196567578,45.7697150870,25.0000000000,13.7896102142,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
198,100,0,4,100,100,0,0,0,0,0,100,100,0.0196567578,45.7500583291,25.0000000000,13.7896102142,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
199,100,0,4,100,100,0,0,0,0,0,100,100,0.0196567578,45.7304015713,25.0000000000,13.7896102142,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
200,100,0,4,100,100,0,0,0,0,0,100,100,0.0196567578,45.7107448135,25.0000000000,13.7896102142,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0262763608,45.6844684527,33.3333333333,12.9832230828,1.0000000000,0.8888000000,226.8226822682,0,0,0,36,0
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0187539250,45.6657145276,33.3333333333,12.9832230828,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0187539250,45.6469606026,33.3333333333,12.9832230828,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0187539250,45.6282066776,33.3333333333,12.9832230828,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0187539250,45.6094527526,33.3333333333,12.9832230828,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
206,100,0,3,100,100,0,0,1,103,491,100,100,0.0285956049,45.5808571476,33.3333333333,14.9185707573,1.0000000000,0.8888000000,226.8226822682,0,0,0,12,0
207,100,0,3,100,100,0,0,0,0,0,100,100,0.0211686754,45.5596884722,33.3333333333,14.9185707573,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
208,100,0,3,100,100,0,0,0,0,0,100,100,0.0211686754,45.5385197968,33.3333333333,14.9185707573,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
209,100,0,3,100,100,0,0,0,0,0,100,100,0.0211686754,45.5173511213,33.3333333333,14.9185707573,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
210,100,0,3,100,100,0,0,0,0,0,100,100,0.0211686754,45.4961824459,33.3333333333,14.9185707573,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
211,100,0,8,100,100,0,0,1,108,976,100,100,0.0336012484,45.4625811975,12.5000000000,15.2411289247,1.0000000000,0.8928000000,225.8064516129,0,0,0,3,0
212,100,0,8,100,100,0,0,0,0,0,100,100,0.0208553650,45.4417258325,12.5000000000,15.2411289247,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
213,100,0,8,100,100,0,0,0,0,0,100,100,0.0208553650,45.4208704675,12.5000000000,15.2411289247,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
214,100,0,8,100,100,0,0,0,0,0,100,100,0.0208553650,45.4000151025,12.5000000000,15.2411289247,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
215,100,0,8,100,100,0,0,0,0,0,100,100,0.0208553650,45.3791597375,12.5000000000,15.2411289247,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
216,100,0,3,100,100,0,0,1,103,491,100,100,0.0276070094,45.3515527281,33.3333333333,13.5476789483,1.0000000000,0.8888000000,226.8226822682,0,0,0,29,0
217,100,0,3,100,100,0,0,0,0,0,100,100,0.0200929025,45.3314598256,33.3333333333,13.5476789483,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
218,100,0,3,100,100,0,0,0,0,0,100,100,0.0200929025,45.3113669231,33.3333333333,13.5476789483,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
219,100,0,3,100,100,0,0,0,0,0,100,100,0.0200929025,45.2912740205,33.3333333333,13.5476789483,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
220,100,0,3,100,100,0,0,0,0,0,100,100,0.0200929025,45.2711811180,33.3333333333,13.5476789483,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
221,100,0,8,100,100,0,0,1,108,976,100,100,0.0324895483,45.2386915697,12.5000000000,14.3540869306,1.0000000000,0.8928000000,225.8064516129,0,0,0,14,0
222,100,0,8,100,100,0,0,0,0,0,100,100,0.0197366162,45.2189549535,12.5000000000,14.3540869306,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
223,100,0,8,100,100,0,0,0,0,0,100,100,0.0197366162,45.1992183373,12.5000000000,14.3540869306,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
224,100,0,8,100,100,0,0,0,0,0,100,100,0.0197366162,45.1794817211,12.5000000000,14.3540869306,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
225,100,0,8,100,100,0,0,0,0,0,100,100,0.0197366162,45.1597451049,12.5000000000,14.3540869306,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0285391209,45.1312059840,25.0000000000,13.4670363806,1.0000000000,0.8896000000,226.6187050360,0,0,0,29,0
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0199279040,45.1112780800,25.0000000000,13.4670363806,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0199279040,45.0913501759,25.0000000000,13.4670363806,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0199279040,45.0714222719,25.0000000000,13.4670363806,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0199279040,45.0514943678,25.0000000000,13.4670363806,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
231,100,0,7,100,100,0,0,1,107,879,100,100,0.0316059632,45.0198884046,14.2857142857,13.8702472314,1.0000000000,0.8920000000,226.0089686099,0,0,0,21,0
232,100,0,7,100,100,0,0,0,0,0,100,100,0.0198482779,45.0000401266,14.2857142857,13.8702472314,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
233,100,0,7,100,100,0,0,0,0,0,100,100,0.0198482779,44.9801918487,14.2857142857,13.8702472314,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
234,100,0,7,100,100,0,0,0,0,0,100,100,0.0198482779,44.9603435708,14.2857142857,13.8702472314,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
235,100,0,7,100,100,0,0,0,0,0,100,100,0.0198482779,44.9404952928,14.2857142857,13.8702472314,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
236,100,0,5,100,100,0,0,1,105,685,100,100,0.0299864643,44.9105088285,20.0000000000,14.5960154881,1.0000000000,0.8904000000,226.4150943396,0,0,0,14,0
237,100,0,5,100,100,0,0,0,0,0,100,100,0.0204304879,44.8900783407,20.0000000000,14.5960154881,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
238,100,0,5,100,100,0,0,0,0,0,100,100,0.0204304879,44.8696478528,20.0000000000,14.5960154881,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
239,100,0,5,100,100,0,0,0,0,0,100,100,0.0204304879,44.8492173649,20.0000000000,14.5960154881,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
240,100,0,5,100,100,0,0,0,0,0,100,100,0.0204304879,44.8287868770,20.0000000000,14.5960154881,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
241,100,0,4,100,100,0,0,1,104,588,100,100,0.0269205252,44.8018663518,25.0000000000,12.4993614690,1.0000000000,0.8896000000,226.6187050360,0,0,0,41,0
242,100,0,4,100,100,0,0,0,0,0,100,100,0.0183143452,44.7835520066,25.0000000000,12.4993614690,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
243,100,0,4,100,100,0,0,0,0,0,100,100,0.0183143452,44.7652376614,25.0000000000,12.4993614690,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
244,100,0,4,100,100,0,0,0,0,0,100,100,0.0183143452,44.7469233161,25.0000000000,12.4993614690,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
245,100,0,4,100,100,0,0,0,0,0,100,100,0.0183143452,44.7286089709,25.0000000000,12.4993614690,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
246,100,0,4,100,100,0,0,1,104,588,100,100,0.0280735792,44.7005353917,25.0000000000,13.6283386003,1.0000000000,0.8896000000,226.6187050360,0,0,0,27,0
247,100,0,4,100,100,0,0,0,0,0,100,100,0.0195249764,44.6810104153,25.0000000000,13.6283386003,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
248,100,0,4,100,100,0,0,0,0,0,100,100,0.0195249764,44.6614854388,25.0000000000,13.6283386003,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
249,100,0,4,100,100,0,0,0,0,0,100,100,0.0195249764,44.6419604624,25.0000000000,13.6283386003,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
250,100,0,4,100,100,0,0,0,0,0,100,100,0.0195249764,44.6224354860,25.0000000000,13.6283386003,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
251,100,0,3,100,100,0,0,1,103,491,100,100,0.0258884275,44.5965470584,33.3333333333,12.9832104401,1.0000000000,0.8888000000,226.8226822682,0,0,0,36,0
252,100,0,3,100,100,0,0,0,0,0,100,100,0.0184227949,44.5781242635,33.3333333333,12.9832104401,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
253,100,0,3,100,100,0,0,0,0,0,100,100,0.0184227949,44.5597014686,33.3333333333,12.9832104401,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
254,100,0,3,100,100,0,0,0,0,0,100,100,0.0184227949,44.5412786737,33.3333333333,12.9832104401,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
255,100,0,3,100,100,0,0,0,0,0,100,100,0.0184227949,44.5228558788,33.3333333333,12.9832104401,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0276085407,44.4952473381,33.3333333333,13.7896095469,1.0000000000,0.8888000000,226.8226822682,0,0,0,26,0
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0201287832,44.4751185549,33.3333333333,13.7896095469,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0201287832,44.4549897717,33.3333333333,13.7896095469,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0201287832,44.4348609885,33.3333333333,13.7896095469,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0201287832,44.4147322053,33.3333333333,13.7896095469,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
261,100,0,8,100,100,0,0,1,108,976,100,100,0.0329480083,44.3817841969,12.5000000000,14.5960053978,1.0000000000,0.8928000000,225.8064516129,0,0,0,11,0
262,100,0,8,100,100,0,0,0,0,0,100,100,0.0201677321,44.3616164648,12.5000000000,14.5960053978,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
263,100,0,8,100,100,0,0,0,0,0,100,100,0.0201677321,44.3414487327,12.5000000000,14.5960053978,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
264,100,0,8,100,100,0,0,0,0,0,100,100,0.0201677321,44.3212810006,12.5000000000,14.5960053978,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
265,100,0,8,100,100,0,0,0,0,0,100,100,0.0201677321,44.3011132685,12.5000000000,14.5960053978,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
266,100,0,2,100,100,0,0,1,102,394,100,100,0.0245296667,44.2765836017,50.0000000000,12.2574527038,1.0000000000,0.8880000000,227.0270270270,0,0,0,46,0
267,100,0,2,100,100,0,0,0,0,0,100,100,0.0179905601,44.2585930416,50.0000000000,12.2574527038,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
268,100,0,2,100,100,0,0,0,0,0,100,100,0.0179905601,44.2406024815,50.0000000000,12.2574527038,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
269,100,0,2,100,100,0,0,0,0,0,100,100,0.0179905601,44.2226119215,50.0000000000,12.2574527038,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
270,100,0,2,100,100,0,0,0,0,0,100,100,0.0179905601,44.2046213614,50.0000000000,12.2574527038,1.0000000000,0.8064000000,250.0000000000,0,0,0,46,0
271,100,0,6,100,100,0,0,1,106,782,100,100,0.0296753288,44.1749460325,16.6666666667,13.6283283646,1.0000000000,0.8912000000,226.2118491921,0,0,0,25,0
272,100,0,6,100,100,0,0,0,0,0,100,100,0.0190177187,44.1559283139,16.6666666667,13.6283283646,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
273,100,0,6,100,100,0,0,0,0,0,100,100,0.0190177187,44.1369105952,16.6666666667,13.6283283646,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
274,100,0,6,100,100,0,0,0,0,0,100,100,0.0190177187,44.1178928765,16.6666666667,13.6283283646,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
275,100,0,6,100,100,0,0,0,0,0,100,100,0.0190177187,44.0988751578,16.6666666667,13.6283283646,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
276,100,0,4,100,100,0,0,1,104,588,100,100,0.0278866909,44.0709884669,25.0000000000,13.3864198025,1.0000000000,0.8896000000,226.6187050360,0,0,0,30,0
277,100,0,4,100,100,0,0,0,0,0,100,100,0.0193278270,44.0516606399,25.0000000000,13.3864198025,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
278,100,0,4,100,100,0,0,0,0,0,100,100,0.0193278270,44.0323328130,25.0000000000,13.3864198025,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
279,100,0,4,100,100,0,0,0,0,0,100,100,0.0193278270,44.0130049860,25.0000000000,13.3864198025,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
280,100,0,4,100,100,0,0,0,0,0,100,100,0.0193278270,43.9936771591,25.0000000000,13.3864198025,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
281,100,0,4,100,100,0,0,1,104,588,100,100,0.0280759792,43.9656011799,25.0000000000,13.7089555885,1.0000000000,0.8896000000,226.6187050360,0,0,0,26,0
282,100,0,4,100,100,0,0,0,0,0,100,100,0.0195498873,43.9460512925,25.0000000000,13.7089555885,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
283,100,0,4,100,100,0,0,0,0,0,100,100,0.0195498873,43.9265014052,25.0000000000,13.7089555885,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
284,100,0,4,100,100,0,0,0,0,0,100,100,0.0195498873,43.9069515179,25.0000000000,13.7089555885,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
285,100,0,4,100,100,0,0,0,0,0,100,100,0.0195498873,43.8874016306,25.0000000000,13.7089555885,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.0291535945,43.8582480361,20.0000000000,14.1121734334,1.0000000000,0.8904000000,226.4150943396,0,0,0,20,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0195992185,43.8386488176,20.0000000000,14.1121734334,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0195992185,43.8190495992,20.0000000000,14.1121734334,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0195992185,43.7994503807,20.0000000000,14.1121734334,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0195992185,43.7798511622,20.0000000000,14.1121734334,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
291,100,0,4,100,100,0,0,1,104,588,100,100,0.0279175537,43.7519336086,25.0000000000,13.7896232125,1.0000000000,0.8896000000,226.6187050360,0,0,0,25,0
292,100,0,4,100,100,0,0,0,0,0,100,100,0.0194092397,43.7325243689,25.0000000000,13.7896232125,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
293,100,0,4,100,100,0,0,0,0,0,100,100,0.0194092397,43.7131151291,25.0000000000,13.7896232125,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
294,100,0,4,100,100,0,0,0,0,0,100,100,0.0194092397,43.6937058894,25.0000000000,13.7896232125,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
295,100,0,4,100,100,0,0,0,0,0,100,100,0.0194092397,43.6742966497,25.0000000000,13.7896232125,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0216624528,43.6526341969,100.0000000000,10.1607925435,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0156534083,43.6369807886,100.0000000000,10.1607925435,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0156534083,43.6213273803,100.0000000000,10.1607925435,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0156534083,43.6056739720,100.0000000000,10.1607925435,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0156534083,43.5900205637,100.0000000000,10.1607925435,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
301,100,0,5,100,100,0,0,1,105,685,100,100,0.0280594230,43.5619611407,20.0000000000,13.1445095851,1.0000000000,0.8904000000,226.4150943396,0,0,0,32,0
302,100,0,5,100,100,0,0,0,0,0,100,100,0.0184646089,43.5434965318,20.0000000000,13.1445095851,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
303,100,0,5,100,100,0,0,0,0,0,100,100,0.0184646089,43.5250319229,20.0000000000,13.1445095851,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
304,100,0,5,100,100,0,0,0,0,0,100,100,0.0184646089,43.5065673140,20.0000000000,13.1445095851,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
305,100,0,5,100,100,0,0,0,0,0,100,100,0.0184646089,43.4881027050,20.0000000000,13.1445095851,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0286472575,43.4594554476,25.0000000000,14.1121743965,1.0000000000,0.8896000000,226.6187050360,0,0,0,21,0
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0201226603,43.4393327873,25.0000000000,14.1121743965,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0201226603,43.4192101269,25.0000000000,14.1121743965,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
