Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
884,100,0,5,100,100,0,0,0,0,0,100,100,0.0247072091,22.2278149762,20.0000000000,30.5286583175,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
885,100,0,5,100,100,0,0,0,0,0,100,100,0.0247072091,22.2031077670,20.0000000000,30.5286583175,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
886,100,0,5,100,100,0,0,1,105,685,100,100,0.0393269745,22.1637807925,20.0000000000,30.5286404066,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
887,100,0,5,100,100,0,0,0,0,0,100,100,0.0246987706,22.1390820219,20.0000000000,30.5286404066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
888,100,0,5,100,100,0,0,0,0,0,100,100,0.0246987706,22.1143832514,20.0000000000,30.5286404066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
889,100,0,5,100,100,0,0,0,0,0,100,100,0.0246987706,22.0896844808,20.0000000000,30.5286404066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
890,100,0,5,100,100,0,0,0,0,0,100,100,0.0246987706,22.0649857103,20.0000000000,30.5286404066,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
891,100,0,9,100,100,0,0,1,109,1073,100,100,0.0450056493,22.0199800610,11.1111111111,43.1639419428,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
892,100,0,9,100,100,0,0,0,0,0,100,100,0.0238880991,21.9960919619,11.1111111111,43.1639419428,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
893,100,0,9,100,100,0,0,0,0,0,100,100,0.0238880991,21.9722038627,11.1111111111,43.1639419428,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
894,100,0,9,100,100,0,0,0,0,0,100,100,0.0238880991,21.9483157636,11.1111111111,43.1639419428,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
895,100,0,9,100,100,0,0,0,0,0,100,100,0.0238880991,21.9244276645,11.1111111111,43.1639419428,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
896,100,0,6,100,100,0,0,1,106,782,100,100,0.0397353591,21.8846923054,16.6666666667,29.6806208877,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
897,100,0,6,100,100,0,0,0,0,0,100,100,0.0236245715,21.8610677339,16.6666666667,29.6806208877,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
898,100,0,6,100,100,0,0,0,0,0,100,100,0.0236245715,21.8374431624,16.6666666667,29.6806208877,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
899,100,0,6,100,100,0,0,0,0,0,100,100,0.0236245715,21.8138185909,16.6666666667,29.6806208877,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
900,100,0,6,100,100,0,0,0,0,0,100,100,0.0236245715,21.7901940194,16.6666666667,29.6806208877,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
901,100,0,5,100,100,0,0,1,105,685,100,100,0.0390460857,21.7511479337,20.0000000000,31.7159969181,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
902,100,0,5,100,100,0,0,0,0,0,100,100,0.0244814890,21.7266664448,20.0000000000,31.7159969181,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
903,100,0,5,100,100,0,0,0,0,0,100,100,0.0244814890,21.7021849558,20.0000000000,31.7159969181,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
904,100,0,5,100,100,0,0,0,0,0,100,100,0.0244814890,21.6777034669,20.0000000000,31.7159969181,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
905,100,0,5,100,100,0,0,0,0,0,100,100,0.0244814890,21.6532219779,20.0000000000,31.7159969181,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
906,100,0,2,100,100,0,0,1,102,394,100,100,0.0370215614,21.6162004165,50.0000000000,24.5078626644,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
907,100,0,2,100,100,0,0,0,0,0,100,100,0.0270088515,21.5891915649,50.0000000000,24.5078626644,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
908,100,0,2,100,100,0,0,0,0,0,100,100,0.0270088515,21.5621827134,50.0000000000,24.5078626644,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
909,100,0,2,100,100,0,0,0,0,0,100,100,0.0270088515,21.5351738618,50.0000000000,24.5078626644,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
910,100,0,2,100,100,0,0,0,0,0,100,100,0.0270088515,21.5081650103,50.0000000000,24.5078626644,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
911,100,0,3,100,100,0,0,1,103,491,100,100,0.0358425596,21.4723224507,33.3333333333,23.1510336479,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
912,100,0,3,100,100,0,0,0,0,0,100,100,0.0245735479,21.4477489028,33.3333333333,23.1510336479,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
913,100,0,3,100,100,0,0,0,0,0,100,100,0.0245735479,21.4231753550,33.3333333333,23.1510336479,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
914,100,0,3,100,100,0,0,0,0,0,100,100,0.0245735479,21.3986018071,33.3333333333,23.1510336479,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
915,100,0,3,100,100,0,0,0,0,0,100,100,0.0245735479,21.3740282592,33.3333333333,23.1510336479,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
916,100,0,3,100,100,0,0,1,103,491,100,100,0.0438955237,21.3301327355,33.3333333333,21.2857050985,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
917,100,0,3,100,100,0,0,0,0,0,100,100,0.0319869848,21.2981457507,33.3333333333,21.2857050985,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
918,100,0,3,100,100,0,0,0,0,0,100,100,0.0319869848,21.2661587658,33.3333333333,21.2857050985,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
919,100,0,3,100,100,0,0,0,0,0,100,100,0.0319869848,21.2341717810,33.3333333333,21.2857050985,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
920,100,0,3,100,100,0,0,0,0,0,100,100,0.0319869848,21.2021847961,33.3333333333,21.2857050985,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
921,100,0,1,100,100,0,0,1,101,297,100,100,0.0452635472,21.1569212489,100.0000000000,16.8758159815,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
922,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,21.1213101204,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
923,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,21.0856989920,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
924,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,21.0500878635,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
925,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,21.0144767351,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
926,100,0,5,100,100,0,0,1,105,685,100,100,0.0392485329,20.9752282021,20.0000000000,27.8150854361,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
927,100,0,5,100,100,0,0,0,0,0,100,100,0.0246616771,20.9505665250,20.0000000000,27.8150854361,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
928,100,0,5,100,100,0,0,0,0,0,100,100,0.0246616771,20.9259048479,20.0000000000,27.8150854361,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
929,100,0,5,100,100,0,0,0,0,0,100,100,0.0246616771,20.9012431708,20.0000000000,27.8150854361,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
930,100,0,5,100,100,0,0,0,0,0,100,100,0.0246616771,20.8765814937,20.0000000000,27.8150854361,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
931,100,0,1,100,100,0,0,1,101,297,100,100,0.0462930223,20.8302884713,100.0000000000,16.7064403505,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
932,100,0,1,100,100,0,0,0,0,0,100,100,0.0369071381,20.7933813332,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
933,100,0,1,100,100,0,0,0,0,0,100,100,0.0369071381,20.7564741950,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
934,100,0,1,100,100,0,0,0,0,0,100,100,0.0369071381,20.7195670569,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
935,100,0,1,100,100,0,0,0,0,0,100,100,0.0369071381,20.6826599188,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
936,100,0,3,100,100,0,0,1,103,491,100,100,0.0362242526,20.6464356662,33.3333333333,24.8471393676,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
937,100,0,3,100,100,0,0,0,0,0,100,100,0.0249095351,20.6215261311,33.3333333333,24.8471393676,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
938,100,0,3,100,100,0,0,0,0,0,100,100,0.0249095351,20.5966165960,33.3333333333,24.8471393676,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
939,100,0,3,100,100,0,0,0,0,0,100,100,0.0249095351,20.5717070610,33.3333333333,24.8471393676,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
940,100,0,3,100,100,0,0,0,0,0,100,100,0.0249095351,20.5467975259,33.3333333333,24.8471393676,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
941,100,0,4,100,100,0,0,1,104,588,100,100,0.0367785315,20.5100189944,25.0000000000,27.4759039829,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
942,100,0,4,100,100,0,0,0,0,0,100,100,0.0239354248,20.4860835696,25.0000000000,27.4759039829,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
943,100,0,4,100,100,0,0,0,0,0,100,100,0.0239354248,20.4621481447,25.0000000000,27.4759039829,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
944,100,0,4,100,100,0,0,0,0,0,100,100,0.0239354248,20.4382127199,25.0000000000,27.4759039829,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
945,100,0,4,100,100,0,0,0,0,0,100,100,0.0239354248,20.4142772951,25.0000000000,27.4759039829,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
946,100,0,1,100,100,0,0,1,101,297,100,100,0.0386178519,20.3756594431,100.0000000000,16.8759083323,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
947,100,0,1,100,100,0,0,0,0,0,100,100,0.0300284564,20.3456309867,100.0000000000,16.8759083323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
948,100,0,1,100,100,0,0,0,0,0,100,100,0.0300284564,20.3156025303,100.0000000000,16.8759083323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
949,100,0,1,100,100,0,0,0,0,0,100,100,0.0300284564,20.2855740738,100.0000000000,16.8759083323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
950,100,0,1,100,100,0,0,0,0,0,100,100,0.0300284564,20.2555456174,100.0000000000,16.8759083323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
951,100,0,2,100,100,0,0,1,102,394,100,100,0.0367746422,20.2187709752,50.0000000000,20.0134019675,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
952,100,0,2,100,100,0,0,0,0,0,100,100,0.0267738692,20.1919971060,50.0000000000,20.0134019675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
953,100,0,2,100,100,0,0,0,0,0,100,100,0.0267738692,20.1652232369,50.0000000000,20.0134019675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
954,100,0,2,100,100,0,0,0,0,0,100,100,0.0267738692,20.1384493677,50.0000000000,20.0134019675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
955,100,0,2,100,100,0,0,0,0,0,100,100,0.0267738692,20.1116754986,50.0000000000,20.0134019675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
956,100,0,1,100,100,0,0,1,101,297,100,100,0.0473273565,20.0643481421,100.0000000000,16.6216432094,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
957,100,0,1,100,100,0,0,0,0,0,100,100,0.0377644282,20.0265837139,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
958,100,0,1,100,100,0,0,0,0,0,100,100,0.0377644282,19.9888192857,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
959,100,0,1,100,100,0,0,0,0,0,100,100,0.0377644282,19.9510548575,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
960,100,0,1,100,100,0,0,0,0,0,100,100,0.0377644282,19.9132904294,100.0000000000,16.6216432094,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
961,100,0,4,100,100,0,0,1,104,588,100,100,0.0400243514,19.8732660780,25.0000000000,25.4406559114,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
962,100,0,4,100,100,0,0,0,0,0,100,100,0.0267828866,19.8464831914,25.0000000000,25.4406559114,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
963,100,0,4,100,100,0,0,0,0,0,100,100,0.0267828866,19.8197003048,25.0000000000,25.4406559114,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
964,100,0,4,100,100,0,0,0,0,0,100,100,0.0267828866,19.7929174182,25.0000000000,25.4406559114,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
965,100,0,4,100,100,0,0,0,0,0,100,100,0.0267828866,19.7661345317,25.0000000000,25.4406559114,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
966,100,0,2,100,100,0,0,1,102,394,100,100,0.0355268323,19.7306076993,50.0000000000,20.6918393989,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
967,100,0,2,100,100,0,0,0,0,0,100,100,0.0257427168,19.7048649826,50.0000000000,20.6918393989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
968,100,0,2,100,100,0,0,0,0,0,100,100,0.0257427168,19.6791222658,50.0000000000,20.6918393989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
969,100,0,2,100,100,0,0,0,0,0,100,100,0.0257427168,19.6533795490,50.0000000000,20.6918393989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
970,100,0,2,100,100,0,0,0,0,0,100,100,0.0257427168,19.6276368322,50.0000000000,20.6918393989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
971,100,0,4,100,100,0,0,1,104,588,100,100,0.0378972664,19.5897395657,25.0000000000,30.1047402791,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
972,100,0,4,100,100,0,0,0,0,0,100,100,0.0249163541,19.5648232117,25.0000000000,30.1047402791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
973,100,0,4,100,100,0,0,0,0,0,100,100,0.0249163541,19.5399068576,25.0000000000,30.1047402791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
974,100,0,4,100,100,0,0,0,0,0,100,100,0.0249163541,19.5149905035,25.0000000000,30.1047402791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
975,100,0,4,100,100,0,0,0,0,0,100,100,0.0249163541,19.4900741494,25.0000000000,30.1047402791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
976,100,0,5,100,100,0,0,1,105,685,100,100,0.0385499183,19.4515242311,20.0000000000,27.8998249566,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
977,100,0,5,100,100,0,0,0,0,0,100,100,0.0240684682,19.4274557629,20.0000000000,27.8998249566,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
978,100,0,5,100,100,0,0,0,0,0,100,100,0.0240684682,19.4033872947,20.0000000000,27.8998249566,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
979,100,0,5,100,100,0,0,0,0,0,100,100,0.0240684682,19.3793188266,20.0000000000,27.8998249566,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
980,100,0,5,100,100,0,0,0,0,0,100,100,0.0240684682,19.3552503584,20.0000000000,27.8998249566,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
981,100,0,4,100,100,0,0,1,104,588,100,100,0.0377568809,19.3174934775,25.0000000000,30.6982414062,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
982,100,0,4,100,100,0,0,0,0,0,100,100,0.0247749393,19.2927185382,25.0000000000,30.6982414062,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
983,100,0,4,100,100,0,0,0,0,0,100,100,0.0247749393,19.2679435989,25.0000000000,30.6982414062,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
984,100,0,4,100,100,0,0,0,0,0,100,100,0.0247749393,19.2431686596,25.0000000000,30.6982414062,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
985,100,0,4,100,100,0,0,0,0,0,100,100,0.0247749393,19.2183937202,25.0000000000,30.6982414062,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
986,100,0,8,100,100,0,0,1,108,976,100,100,0.0437849424,19.1746087778,12.5000000000,29.3415132762,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
987,100,0,8,100,100,0,0,0,0,0,100,100,0.0243477615,19.1502610163,12.5000000000,29.3415132762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
988,100,0,8,100,100,0,0,0,0,0,100,100,0.0243477615,19.1259132548,12.5000000000,29.3415132762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
989,100,0,8,100,100,0,0,0,0,0,100,100,0.0243477615,19.1015654933,12.5000000000,29.3415132762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
990,100,0,8,100,100,0,0,0,0,0,100,100,0.0243477615,19.0772177318,12.5000000000,29.3415132762,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
991,100,0,7,100,100,0,0,1,107,879,100,100,0.0420823432,19.0351353886,14.2857142857,47.9975314278,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
992,100,0,7,100,100,0,0,0,0,0,100,100,0.0242191701,19.0109162185,14.2857142857,47.9975314278,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
993,100,0,7,100,100,0,0,0,0,0,100,100,0.0242191701,18.9866970484,14.2857142857,47.9975314278,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
994,100,0,7,100,100,0,0,0,0,0,100,100,0.0242191701,18.9624778783,14.2857142857,47.9975314278,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
995,100,0,7,100,100,0,0,0,0,0,100,100,0.0242191701,18.9382587082,14.2857142857,47.9975314278,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
996,100,0,10,100,100,0,0,1,110,1170,100,100,0.0459072076,18.8923515006,10.0000000000,42.3159524591,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,9
997,100,0,10,100,100,0,0,0,0,0,100,100,0.0232760294,18.8690754712,10.0000000000,42.3159524591,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
998,100,0,10,100,100,0,0,0,0,0,100,100,0.0232760294,18.8457994418,10.0000000000,42.3159524591,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
999,100,0,10,100,100,0,0,0,0,0,100,100,0.0232760294,18.8225234125,10.0000000000,42.3159524591,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
1000,100,0,10,100,100,0,0,0,0,0,100,100,0.0232760294,18.7992473831,10.0000000000,42.3159524591,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
1001,100,0,1,100,100,0,0,1,101,297,100,100,0.0367735694,18.7624738137,100.0000000000,16.8758819323,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1002,100,0,1,100,100,0,0,0,0,0,100,100,0.0284072748,18.7340665389,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1003,100,0,1,100,100,0,0,0,0,0,100,100,0.0284072748,18.7056592640,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1004,100,0,1,100,100,0,0,0,0,0,100,100,0.0284072748,18.6772519892,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1005,100,0,1,100,100,0,0,0,0,0,100,100,0.0284072748,18.6488447144,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1006,100,0,2,100,100,0,0,1,102,394,100,100,0.0366460248,18.6121986895,50.0000000000,19.6742806580,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1007,100,0,2,100,100,0,0,0,0,0,100,100,0.0267882755,18.5854104140,50.0000000000,19.6742806580,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1008,100,0,2,100,100,0,0,0,0,0,100,100,0.0267882755,18.5586221386,50.0000000000,19.6742806580,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1009,100,0,2,100,100,0,0,0,0,0,100,100,0.0267882755,18.5318338631,50.0000000000,19.6742806580,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1010,100,0,2,100,100,0,0,0,0,0,100,100,0.0267882755,18.5050455876,50.0000000000,19.6742806580,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1011,100,0,3,100,100,0,0,1,103,491,100,100,0.0366223732,18.4684232144,33.3333333333,21.2854401592,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1012,100,0,3,100,100,0,0,0,0,0,100,100,0.0252621794,18.4431610350,33.3333333333,21.2854401592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1013,100,0,3,100,100,0,0,0,0,0,100,100,0.0252621794,18.4178988555,33.3333333333,21.2854401592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1014,100,0,3,100,100,0,0,0,0,0,100,100,0.0252621794,18.3926366761,33.3333333333,21.2854401592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1015,100,0,3,100,100,0,0,0,0,0,100,100,0.0252621794,18.3673744967,33.3333333333,21.2854401592,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1016,100,0,2,100,100,0,0,1,102,394,100,100,0.0375036612,18.3298708355,50.0000000000,22.2183049973,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1017,100,0,2,100,100,0,0,0,0,0,100,100,0.0274232371,18.3024475983,50.0000000000,22.2183049973,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1018,100,0,2,100,100,0,0,0,0,0,100,100,0.0274232371,18.2750243612,50.0000000000,22.2183049973,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1019,100,0,2,100,100,0,0,0,0,0,100,100,0.0274232371,18.2476011241,50.0000000000,22.2183049973,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1020,100,0,2,100,100,0,0,0,0,0,100,100,0.0274232371,18.2201778870,50.0000000000,22.2183049973,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1021,100,0,1,100,100,0,0,1,101,297,100,100,0.0443019747,18.1758759123,100.0000000000,16.8760371771,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1022,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,18.1406640584,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1023,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,18.1054522045,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1024,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,18.0702403506,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1025,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,18.0350284968,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1026,100,0,2,100,100,0,0,1,102,394,100,100,0.0370346175,17.9979938793,50.0000000000,21.9637921747,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1027,100,0,2,100,100,0,0,0,0,0,100,100,0.0270030474,17.9709908319,50.0000000000,21.9637921747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1028,100,0,2,100,100,0,0,0,0,0,100,100,0.0270030474,17.9439877845,50.0000000000,21.9637921747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1029,100,0,2,100,100,0,0,0,0,0,100,100,0.0270030474,17.9169847372,50.0000000000,21.9637921747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1030,100,0,2,100,100,0,0,0,0,0,100,100,0.0270030474,17.8899816898,50.0000000000,21.9637921747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1031,100,0,3,100,100,0,0,1,103,491,100,100,0.0394740806,17.8505076092,33.3333333333,22.2183523482,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1032,100,0,3,100,100,0,0,0,0,0,100,100,0.0279445951,17.8225630141,33.3333333333,22.2183523482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1033,100,0,3,100,100,0,0,0,0,0,100,100,0.0279445951,17.7946184190,33.3333333333,22.2183523482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1034,100,0,3,100,100,0,0,0,0,0,100,100,0.0279445951,17.7666738238,33.3333333333,22.2183523482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1035,100,0,3,100,100,0,0,0,0,0,100,100,0.0279445951,17.7387292287,33.3333333333,22.2183523482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1036,100,0,1,100,100,0,0,1,101,297,100,100,0.0443923044,17.6943369242,100.0000000000,16.8759801806,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1037,100,0,1,100,100,0,0,0,0,0,100,100,0.0351041366,17.6592327876,100.0000000000,16.8759801806,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1038,100,0,1,100,100,0,0,0,0,0,100,100,0.0351041366,17.6241286510,100.0000000000,16.8759801806,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1039,100,0,1,100,100,0,0,0,0,0,100,100,0.0351041366,17.5890245144,100.0000000000,16.8759801806,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1040,100,0,1,100,100,0,0,0,0,0,100,100,0.0351041366,17.5539203777,100.0000000000,16.8759801806,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1041,100,0,2,100,100,0,0,1,102,394,100,100,0.0400796561,17.5138407217,50.0000000000,18.6565776876,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1042,100,0,2,100,100,0,0,0,0,0,100,100,0.0296526993,17.4841880224,50.0000000000,18.6565776876,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1043,100,0,2,100,100,0,0,0,0,0,100,100,0.0296526993,17.4545353232,50.0000000000,18.6565776876,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1044,100,0,2,100,100,0,0,0,0,0,100,100,0.0296526993,17.4248826239,50.0000000000,18.6565776876,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1045,100,0,2,100,100,0,0,0,0,0,100,100,0.0296526993,17.3952299246,50.0000000000,18.6565776876,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
